id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
933751031,,,lv15,0, , ,优酷PC客户端,已转发评论
933745841,平野垂星,,lv10,0, , ,iPad客户端,邱莹莹疯疯癫癫咋咋唬唬，只在乎自己的感受，总在想自己的事，谈论自己的事。现在看这种无脑女孩卖傻，实在难头好感，而小关呢？太拘束，看着她都觉得活的累
933743283,平野垂星,,lv10,0, , ,iPad客户端,白渣是低级渣，预感王柏川是高级渣。我喜欢老谭多一些
933727377,盗版淑女小妖,,lv8,0, , ,iPhone客户端,l
933495977,376504813廖,,lv24,2,1, ,Android客户端,邱莹莹端起蛋糕吃的时候我爱上她了
933364149,NoNo30945389,,lv5,0,1, ,Android客户端,我现在是看到蚯蚓的戏份直接快进了，总感觉很恶心她
933351169,腾讯用户61758635,,lv9,0, , ,优酷PC客户端,好喜欢邱莹莹啊 笑死我了 没心没肺 好可爱
933339399,JIANI20930266,,lv17,2, , ,iPhone客户端,邱莹莹话太多了 还是喜欢关雎尔 文文静静
933172251,瑜妃74120804,,lv12,0,1, ,iPad客户端,做不了安迪也绝不做樊胜美
932752385,JYB2014,,lv15,0, , ,iPhone客户端,白渣男长得好欠又好贱
932704070,瑞欣66080722,,lv23,0, , ,iPhone客户端,都哭了
932696955,,,lv24,0, , ,优酷PC客户端,我真是服了邱莹莹了。
932596366,大野的小丸子,,lv12,0, , ,优酷,有人讨厌邱莹莹吧，那有没有照镜子仔细看看自己
932040022,真的很冷淡,,lv16,0,1, ,Android客户端,广告，你赢了
931712988,霓虹灯的陈述_715493983,,lv29,0, , ,Android客户端,谭总你好有魅力哟。
931710378,霓虹灯的陈述_715493983,,lv29,0, , ,Android客户端,非要人家把话说明白，说不定人家就是讨厌
930735269,半傻半呆半疯癫18628308,,lv15,1, , ,iPad客户端,优酷播广告有啥用，人家都是来看视频的，你在这放广告，不但没人买，还招人家讨厌，对不对？
930720958,Wendy41347413,,lv2,0, , ,优酷PC客户端,对魏谓有好感
930719987,Wendy41347413,,lv2,0, , ,优酷PC客户端,安迪帖子到底是怎么回事哦
930627853,,,lv38,0, , ,iPad客户端,邱莹莹就是弱智一个！
930605575,,,lv38,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
930529731,紫月绒雪,,lv5,0, , ,优酷PC客户端,我觉得邱莹莹还可以，就是太能叨叨
930517976,,,lv18,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
929874992,鬼谷子一号,,lv17,0, , ,优酷PC客户端,你可以看邱莹莹招聘那点
929630911,Themoment41587139,,lv5,0,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
928446444,徒行路上,,lv18,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
927977476,腾讯用户1463826298992540,,lv12,0, , ,Android客户端,这电视剧，我很最醉
927961732,子轩ban,,lv43,1, , ,iPhone客户端,看了前面那几集，都不想看到有邱莹莹的戏，全部跳开！
927720221,暖暖69608558,,lv10,0, , ,Android客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo5.gif"" alt=""无语"" title=""无语"" \/>社会太复杂。"
927633269,,,lv57,0, , ,iPad客户端,我
927477054,OP90264468,,lv10,0, , ,Android客户端,再来
927136989,红杉树26187740,,lv19,1, , ,iPhone客户端,就是为了看
925823675,picool0228,,lv16,0, , ,优酷PC客户端,用PC端看吧 无广告 
925682023,似水流年19484137,,lv14,0, , ,iPhone客户端,广告还能再长点吗？
925566928,优酷用户1465562369836546,,lv4,0, , ,iPhone客户端,广告能不能不要这么长100多秒！
924740998,辣96253055,,lv4,0, , ,优酷PC客户端,关注樊姐中，喜欢她的性格，她的言谈，她的理性。知性。完美
924737371,土豆用户_684181698,,lv7,0, , ,优酷iku,瞧这八寸的大蛋糕 怎么这么大→▁→
924380877,焱62339557,,lv39,0, , ,优酷,广告好长
924120762,gwm686868,,lv29,0, , ,优酷PC客户端,富人家对子女都好
924107303,gwm686868,,lv29,0, , ,优酷PC客户端,什么女强人女强人邱莹都敌不过
924081574,gwm686868,,lv29,1, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
923160852,酸柠檬ぁ冰橘,,lv3,0, , ,iPhone客户端,都喜欢。
922428915,ミ灬流失那曲折的忧伤00773058,,lv5,0, , ,优酷PC客户端,30
922416738,腾讯用户146392201361370,,lv7,0, , ,iPhone客户端,她妈的巴子
922416062,腾讯用户146392201361370,,lv7,0, , ,iPhone客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','60');window.scroll(0,0)"">60秒"
922371322,腾讯用户146392201361370,,lv7,0, , ,iPhone客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','46');window.scroll(0,0)"">46秒"
920800881,繁城梦醒暖人心i,,lv7,0, , ,iPhone客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('2','20');window.scroll(0,0)"">2分20秒"
920708326,优酷手机用户_u8lgdptu,,lv9,0, , ,iPhone客户端,不好看！
920660080,优酷手机用户_JorSpHgm,,lv13,0, , ,Android客户端,你们能不能不要说
920478765,饮雪烟客,,lv42,0, , ,优酷iku,真有 我见过
920343931,土豆用户_715859999,,lv18,0, , ,Android客户端,邱莹莹不是弱智问题，而是连话都说不明白，不是演技好而且演过了，演的太夸张了
920301527,FLY兔斯基,,lv45,0, , ,iPad客户端,小关那个同事真贱
920122587,繁华一生79264100,,lv11,0, , ,Android客户端,五个不同女孩，各有各的优点和缺点，我赞成👍
919322065,狂想症候群,,lv33,1, , ,优酷PC客户端,小关戴个眼镜好像刘亦菲
919082596,闭嘴_asshole,,lv35,0, , ,优酷iku,不过那个白渣男真的很渣欸！跟一个女的还那么斤斤计较！没人品又狡猾，还有职业操守，真的典型人渣！
919080143,闭嘴_asshole,,lv35,0, , ,优酷iku,看了这部剧我真的很想问世界上真的会有邱莹莹那样的傻白甜么？真心看着晕菜了。。。感觉她失恋又失业期间简直就是一个公主病加疑心病高度患者。真心不喜欢这个角色
919002163,微信用户1465345416712111,,lv6,0, , ,Android客户端,喜欢小美，聪明漂亮，人情世故懂的可多了
918861321,xiaoping22664041,,lv31,0, , ,iPhone客户端,邱莹莹的手机不是苹果6的吗？怎么又变了
918842300,请保存昵称,,lv9,0, , ,优酷PC客户端,厉害
918744035,腾讯用户1465616625972402,,lv2,0, , ,优酷,气死宝宝了，广告好长，好长，好长
918679356,腾讯用户1462114287259630,,lv7,0, , ,iPhone客户端,我喜欢小邱，感觉她萌萌哒！而且有一种倔强
918621712,土豆用户_387059369,,lv18,0, , ,Android客户端,不喜欢小蚯蚓不是这个角色讨厌，是他演技太过，这个不要混淆
918616251,优酷手机用户_g1l95oqk,,lv9,0, , ,iPhone客户端,感觉秋莹莹一天都只知道吃！
918416659,,,lv21,0, , ,优酷,安迪:以色列，实力极其强悍，微型超级大国； 小关：新加坡，东方以色列，实力，家底子很吓人； 小曲：中国台湾，继承了一大笔资金，有海外关系（不多说，敏感） 樊姐：中国大陆，实力有，但是所谓的啥拖累，遭遇瓶颈，和小曲相爱相杀 蚯蚓：中国香港，打了鸡血，参见今天港媒 王百川：韩国，白手起家，艰苦创业，苦于应酬，极其努力，参见韩国汉江奇迹 谭宗明：美国，本剧中的超级大国 奇点：日本，二号强国，但利益当头 赵启平：德国，医术精湛，技术男一枚，参见德国的科技 曲连杰：希腊，典型的败家子 小包：法国，兼具实力和浪漫
918384216,,,lv40,0, , ,优酷iku,8寸的蛋糕也太小了吧，
918253041,生活一半记忆一半继续27736143,,lv15,0, , ,优酷PC客户端,世界上有三种人，男人，女人， 女博士
918180066,冷哥42600820,,lv42,0, , ,iPad客户端,情绪低落了
918156825,黑桃一色♤,,lv56,0, , ,iPad客户端,q
918152155,腾讯用户1464431777398503,,lv5,0, , ,iPad客户端,老谭是什么状况？安迪的事
918069975,沫33655962,,lv19,0, , ,iPhone客户端,对啊，每个人有优点也有缺点，想想莹莹还是不错的
918063080,沫33655962,,lv19,1, , ,iPhone客户端,哈哈
917928864,米丽儿43976630,,lv12,1, , ,Android客户端,莹莹很可爱啊
917737737,冷冰90062691,,lv6,0, , ,Android客户端,挺喜欢关雎儿的单纯，善良的，江南女子的小家碧玉。
917689389,李好75838828,,lv10,0, , ,iPad客户端,奇点太老了，和安迪不配，
917682030,hugh_miya,,lv17,0, , ,iPhone客户端,广告真多，最恶心中间插广告的
917513889,不潮不美不温柔31693128,,lv8,0, , ,Android客户端,我喜欢萧萧的豪爽，洒脱，喜欢美姐的处事原则，人生经验，喜欢安迪聪明过人，资深的阅历。 看过之后，感觉好现实啊，想想他们其中的一个人都有可能是我们以后的样子，好现实的职场啊！
917422006,腾讯用户1465452936362193,,lv3,0, , ,优酷PC客户端,优酷PC客户端
917421537,腾讯用户1465452936362193,,lv3,1, , ,优酷PC客户端,提醒你们一句，我用客户端的，一个广告都没有，真的
917391947,我的滑板鞋ozZ,,lv9,0, , ,优酷PC客户端,邱莹莹好能吃啊
917385454,pp儿62238665,,lv6,0, , ,iPhone客户端,邱莹莹好能吃
917376319,貳歲的天空,,lv7,0, , ,Android客户端,好喜欢关关类型的女孩
917322413,优酷用户859894650,,lv17,0, , ,iPad客户端,老叉烂广告
917306574,腾讯用户1465440633830326,,lv1,0, , ,优酷,讨厌莹莹
917046414,,,lv69,0, , ,Android客户端,小曲父母好爱她哦
917046121,,,lv63,0, , ,优酷PC客户端,奇点有一种经历过风吹雨打的帅!!真心帅!!!
917019168,翟18318466,,lv13,0, , ,Android Pad客户端,喜欢奇点
916956967,含笑自然high60711703,,lv4,0, , ,优酷PC客户端,呵呵
916887596,云炎烟23708380,,lv3,0, , ,优酷PC客户端,邱莹莹在模仿吴君如吧！真的太像了
916779994,腾讯用户1465369848599424,,lv1,1, , ,优酷PC客户端,已转发评论
916714481,缺氧85815539,,lv21,0, , ,优酷PC客户端,我觉得樊胜美才是最厉害的 最能看透社会的人
916670519,优酷用户1463391222488269,,lv6,0, , ,Android客户端,就是给苹果手机代言呢吧，最讨厌这样了
916271873,ykapp_phbvl0rw,,lv5,0, , ,Android客户端,呃😖 我喜欢小曲和姚斌～安迪和老谭
916101145,北纬2369446271,,lv4,0, , ,iPhone客户端,+1
915913997,优酷用户1465233063942297,,lv4,1, , ,iPhone客户端,最讨厌的就是广告
915767559,绝伦独舞74351786,,lv6,0, , ,优酷PC客户端,......
915765052,彩73028166,,lv7,0, , ,iPhone客户端,邱莹莹你他娘娘们
915764678,彩73028166,,lv7,0, , ,iPhone客户端,俄看到个很好的肌肤恢复人很多
915764568,彩73028166,,lv7,0, , ,iPhone客户端,可是世界顶级奢华大好河山
915720220,Eccentric13711961,,lv6,0, , ,Android客户端,奇点又知道安迪心里有他 有点自作多情→_→
915718925,№１、空心菜,,lv20,0, , ,优酷PC客户端,话说客户端没广告，看着就是爽。
915198102,腾讯用户1463927942099486,,lv2,0, , ,Android客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo14.gif"" alt=""吐"" title=""吐"" \/>"
915144892,上辈子是一家人,,lv12,0, , ,Android客户端,真心喜欢安迪的心态
915144341,上辈子是一家人,,lv12,0, , ,Android客户端,偷拍安迪的人是谁
915135498,冷然包包,,lv38,0, , ,优酷iku,曲筱绡看着像个富家娇娇女，可是门清儿！！
915134216,颜妮65002318,,lv2,0, , ,iPhone客户端,大学毕业卖咖啡，想想读那么多事还是卖咖啡。
915103912,腾讯用户1465121898676553,,lv2,0, , ,优酷,我很喜欢小关，好讨厌小邱，好变态。
915099823,腾讯用户1465121898676553,,lv2,0, , ,优酷,我喜欢小曲和安迪，因为她们的性格我很喜欢
915063695,,,lv26,0, , ,优酷iku,安迪是CFO啊.....又不是CEO= =，不是应该只管钱的吗
915020451,上辈子是一家人,,lv12,0, , ,Android客户端,白渣男，打女人，不要脸
914934520,两宿轻疯,,lv25,0, , ,优酷PC客户端,什么鬼，有人跟着，难道是鬼片？
914914511,c0aad1dd,,lv14,0, , ,iPhone客户端,曲销筱心机太重，撩汉一把手
914912705,c0aad1dd,,lv14,0, , ,iPhone客户端,邱莹莹这么缺心眼呢
914793443,alexdove,,lv6,0, , ,iPad客户端,海外看广告只有
914763246,土豆用户_381104047,,lv3,0, , ,Android客户端,我喜欢莹莹，太爱看她的表情了
914712967,腾讯用户1464971056413758,,lv2,0, , ,Android客户端,喜欢曲筱绡的性格，因为本小姐的性格就跟她挺像的
914653907,,,lv27,0, , ,优酷PC客户端,原来
914647005,サバ,,lv18,0, , ,优酷PC客户端,蛮好看的 一致好评
914609812,,,lv42,0, , ,优酷PC客户端,喜欢小邱笨的可爱
914608236,,,lv42,0, , ,优酷PC客户端,这剧本是女编辑写的
914503294,Dila88,,lv28,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
914461409,微信用户146501673977974,,lv2,0, , ,优酷,hahahha
914461265,微信用户146501673977974,,lv2,0, , ,优酷,马什么梅
914459959,微信用户1464336857630340,,lv10,0, , ,Android客户端,那个偷拍安迪的女人谁呀
914392522,北风落南风非,,lv3,0, , ,Android客户端,安迪是一个值得依靠的人
914355747,,,lv13,0, ,1,Android客户端,不喜欢小曲，长得不好看
914264832,,,lv52,0,1, ,iPhone客户端,这
914259978,,,lv52,0, , ,iPhone客户端,我决定因为
914256563,淑芳EVA,,lv20,0, , ,iPhone客户端,蚯蚓蠢得可以？
914251050,,,lv47,0, , ,iPad客户端,么么哒
914227026,春然39435613,,lv19,0, , ,iPhone客户端,他们是蓝颜
914112933,微信用户1462202261917358,,lv2,0, , ,iPhone客户端,广告多的快吐了
914055903,baby01738925,,lv11,0, , ,iPad客户端,其实欢乐颂里所有人我都很喜欢：优雅的安迪、美丽的胜美、文静的关关、潇洒的小曲、可爱的莹莹、沉稳的老谭、成熟的魏渭、帅气的赵医生。。。。。。
913976761,啥也不知道的忘忧草,,lv19,0, , ,iPad客户端,是
913888846,青枫飞雪76652863,,lv21,0,1, ,优酷iku,扭伤了还穿高跟鞋，小曲公主，你让人长见识了。
913648382,盗者同盟,,lv23,0, ,1,iPhone客户端,不喜欢樊胜美，虽然善良讲义气，但是太拜金了，价值观有问题。名牌包又怎么？背了能杯出内涵吗？背得再好，也不及安迪。
913602071,优酷用户519375965,,lv38,0,1, ,优酷PC客户端,邱莹莹表演有点夸张
913563093,大咪哥刘大壮,,lv9,0,1, ,iPad客户端,这广告长的醉了
913498062,表里如一43953594,,lv9,0,1, ,优酷PC客户端,一直觉得王帅哥有猫腻，只不过不知道是好是坏？
913489205,微博用户1464612637190585,,lv6,0,1, ,优酷iku,上海哪个小区房价不涨？上海这种一线城市，一天一个价
913202739,真mercy,,lv39,0, , ,优酷PC客户端,邱莹莹除了2一点，单纯简单，挺好的
913153005,,,lv22,0, , ,Android客户端,表情夸张
913150564,,,lv22,0, , ,Android客户端,邱真是幼稚啊！看不下去了
913136061,枫尛夏,,lv28,0, , ,优酷PC客户端,真的覺得求瑩瑩那樣的人很煩。。。
913128973,Q独步行者,,lv27,0, , ,iPhone客户端,广告为什么这么长。
913071880,石头98052875,,lv11,0, , ,iPhone客户端,上海哪个小区房价肯定要涨。
913070405,石头98052875,,lv11,0, , ,iPhone客户端,有点不符合逻辑，电视剧就是电视剧。现实差别很大
913018058,彩虹糖的梦i12455275,,lv4,0, , ,iPad客户端,广告也是醉了，100多秒 ，不说了要开始了，还有
913004057,小心疼-,,lv13,0, , ,iPhone客户端,小蚯蚓从来不会掩饰自己，把所有的情绪都写在脸上
912993728,简单sweet,,lv27,0,1, ,iPad客户端,看邱莹莹的戏感觉心好累，这种孩子怎么混下去啊
912991374,腾讯用户72347585,,lv14,0, , ,iPhone客户端,已转发评论
912991290,腾讯用户72347585,,lv14,0, , ,iPhone客户端,已转发评论
912964899,我是小密码3号,,lv33,0, , ,iPhone客户端,还用笔记什么 直接录音啊
912831037,腾讯用户1464433279511792,,lv4,0,1, ,Android客户端,许肖肖是十二月出的吧?遇到喜欢的东西特别高兴，遇到不好的也低头♥☆
912818649,づ夜灬伴我亽忧伤15464502,,lv6,0,1, ,iPhone客户端,讨厌那个魏先生
912758863,,,lv27,0,1, ,iPad客户端,喝那么多咖啡还能睡么
912618932,,,lv16,0, , ,iPhone客户端,很公告
