id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
942114929,腾讯用户1465559376690983,,lv3,0, , ,优酷PC客户端,是编剧问题还是剧情需要啊！这邱莹莹也忒没脑子了
942004711,Ntiangang,,lv34,0, , ,优酷PC客户端,地下停车场的栏杆亮了！！！！！
941989854,陌上花开84753421,,lv14,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
941960222,腾讯用户71503381,,lv11,0, , ,iPad客户端,人物设定
941930153,骏马秋风07125634,,lv47,0, , ,优酷PC客户端,邱莹莹太容易相信人，防范能力太差，不被人骗才怪
941915842,给我一个理由忘记有文,,lv12,0, , ,iPhone客户端,不要发太多字过来 都看不见了、、、、
941732607,优酷用户790096418,,lv18,0, , ,iPad客户端,不喜欢邱莹莹
941690307,腾讯用户7787292262002821,,lv31,0,1, ,iPad客户端,已转发评论
941498042,,,lv5,0, , ,优酷,诛仙找
941483435,东妤儿,,lv23,0,1, ,优酷PC客户端,忽然很心疼樊姐啊，能了解这么多 必定经历过很多 像个依靠一样 可是 自己也很需要依靠吧
941368381,优酷用户857382107,,lv7,0, , ,iPhone客户端,好想吃东西
941326202,优酷用户787910198,,lv19,0, , ,优酷PC客户端,再看一遍，还是想打死那个白主管，一看就是猥琐男。。。。邱莹莹能不能争气点，一个刚认识的男朋友，和认识多年的朋友们，竟然选择信他不信她们。。。
941316952,,,lv12,0, , ,iPad客户端,现在特别讨厌邱莹莹白主管奇点最讨厌这种这种这种特别是邱莹莹
941207525,jakeener,,lv9,0, , ,iPhone客户端,我喜欢关关
941104185,故事与你99568157,,lv6,0, , ,优酷PC客户端,奇点看见他第一眼我就觉得他有点恶心
941027945,,,lv2,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
941015850,腾讯用户146386678352885,,lv5,0, , ,iPad客户端,已转发评论
941011492,,,lv34,0, , ,优酷,目测这男的是。。赵薇黄晓明同学，
940991073,腾讯用户146743221533492,,lv1,0, , ,优酷,樊姐这套衣服好显胖啊。。一点都不合适
940893849,jakeener,,lv9,0, , ,iPhone客户端,女神也不咋滴，演技不过如此！
940578061,21397b27,,lv11,0, , ,iPad客户端,邱莹莹好傻
940569767,violinunion,,lv12,0, , ,优酷PC客户端,我也喜欢关关
940561173,violinunion,,lv12,0, , ,优酷PC客户端,支持邱莹莹，干嘛有人讨厌她呢，演员需要支持
940556725,violinunion,,lv12,0,1, ,优酷PC客户端,安迪为什么不喜欢老谭呢？唉，老谭这么好
940546203,_118244532,,lv8,0,1, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
940540455,火星用戶,,lv16,0, , ,优酷PC客户端,我早就看上了
940456234,qingqingmingming,,lv25,0, , ,优酷PC客户端,这邱莹莹真的是没救了吧，吃货也就算了，还吃相这么丑，脑袋还不够用
940433810,腾讯用户1467281303220239,,lv4,0, , ,Android客户端,完蛋…越来越喜欢曲筱绡这个角色了
940428715,不辍不败不精分,,lv16,0, , ,优酷PC客户端,你们没有发现奇点的手很好看吗
940395680,,,lv26,0, , ,优酷,这男的不是好先生里面的那个渣男陈放吗 难怪这么眼熟 祸害我家江莱
940283437,优酷院线90202697,,lv26,0, , ,优酷PC客户端,怎么看都看不惯这个富二代女孩说话的语气以及做人。
940219620,laoolool,,lv3,0, , ,优酷iku,911是套牌啊，怎么出现两个号码了 999一个3839一个
940064719,土豆用户_459800905,,lv20,0, , ,iPhone客户端,发誓？呵呵，这话我听了都不会信
940001019,微信用户1467314899761975,,lv3,0, , ,Android客户端,同意
939957839,武林盟主OL,,lv10,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
939881127,优酷手机用户_jon5H6kF,,lv12,0, , ,iPhone客户端,莹莹好傻 恋爱中的女生智商为负数在她身上完美体现了😓
939862937,西伯利亚狼85688134,,lv17,0, , ,优酷PC客户端,已转发评论
939862716,西伯利亚狼85688134,,lv17,0, , ,优酷PC客户端,已转发评论
939862595,西伯利亚狼85688134,,lv17,0, , ,优酷PC客户端,已转发评论
939841877,杰克183,,lv36,0, , ,iPad客户端,开三系宝马，还不是什么有钱人啊
939835770,杰克183,,lv36,0, , ,iPad客户端,那你干嘛说她设定有问题
939694659,一个小猫猫呀,,lv53,0, , ,优酷PC客户端,一个短袖，一个西装，不热啊？
939691539,一个小猫猫呀,,lv53,0,1, ,优酷PC客户端,王柏川真是个好男人，说到做到，怎么我碰到的男人都是说话不算话的
939681589,一个小猫猫呀,,lv53,0, , ,优酷PC客户端,保时捷能坐四个人吗？
939615696,守夜人73254524,,lv9,1, , ,Android客户端,不明白为什么总是吐槽
939603953,Thenecromancer90388918,,lv8,0, , ,Android客户端,你这个广告特定的么，每集
939527847,進鉬噞,,lv14,0, , ,Android客户端,姓白的整一猥琐男 说对了
939527296,优酷手机用户_12qoq4jj,,lv22,0, , ,Android客户端,现实生活中恋爱的女孩子和邱莹莹差不多少，没必要说别人，沾花惹草的渣男多的是，难道不是吗
939511829,,,lv42,0, , ,优酷iku,我也不喜欢，太蠢了！
939511605,,,lv42,0, , ,优酷iku,邱莹莹好蠢啊！
939434428,新浪微博86376754,,lv11,0, , ,iPod客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
939415653,土豆用户_379760030,,lv16,0,1, ,优酷PC客户端,吃货的世界，我不懂，渣男碰到了，一个甜甜圈就搞定了
939406208,,,lv17,0, , ,优酷PC客户端,喜欢小曲的性格。小蚯蚓太天真了。
939387156,土豆用户_379760030,,lv16,0, , ,优酷PC客户端,白败败败败主管，白猥琐，败笔败笔。OH
938991063,,,lv55,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
938958454,权鸡涌的媳妇儿,,lv14,0, , ,优酷PC客户端,邱莹莹好傻，但是我觉得邱莹莹是现在女孩中最普遍存在的。不是所有女孩都可以看清渣男，大多数的女孩在爱情中都是。。。
938943648,蔚蓝63446320,,lv10,0, , ,Android客户端,不知道是
938916473,起个啥名好呢--,,lv13,0, , ,Android客户端,这么多广告，你是上天了吧
938902424,微信用户1461632245264234,,lv9,0,1, ,Android客户端,那个王柏川不就是好先生里面那个陈放吗？
938875110,南月无笙,,lv5,0, , ,优酷,邱莹莹好傻
938874429,,,lv13,0, , ,iPad客户端,邱莹莹好傻
938873259,南月无笙,,lv5,0, , ,优酷,白主管好猥琐
938870861,螃蟹12138,,lv19,1, , ,优酷PC客户端,对呀
938867712,螃蟹12138,,lv19,0, , ,优酷PC客户端,1
938866174,支付宝用户1462534606976345,,lv4,0, , ,Android客户端,难道只有我一个人喜欢曲筱绡吗
938849259,ぷ誐悱水珠鄬亻可易碎ぷ,,lv5,0, , ,优酷PC客户端,邱莹莹脑壳瓦特了啊 那个是渣男啊 而且长得又不好看还很猥琐
938840396,R组织部长,,lv29,0, , ,iPad客户端,Me too．
938840163,R组织部长,,lv29,0, , ,iPad客户端,你才有病，她看不岀来关你啥事。
938836520,爱吃鱼的维尼,,lv13,0, , ,iPad客户端,讨厌莹莹
938833516,我是可乐我a3,,lv4,0, , ,Android客户端,讨厌曲只以为是
938820680,腾讯用户1464488898145914,,lv5,0, , ,Android Pad客户端,还不错
938760075,粉配灰,,lv43,0, , ,优酷,老谭，安迪为什么不爱老谭。。。我爱老谭，我爱
938755767,南方与阿黎,,lv12,0, , ,iPad客户端,高智商的人谈恋爱就是不简单
938744071,打酱油过路63020582,,lv15,0, , ,Android客户端,总会插播广告
938732166,久违50006592,,lv7,0, , ,优酷PC客户端,邱莹莹出门没带脑子吧
938730894,久违50006592,,lv7,0, , ,优酷PC客户端,这邱莹莹是有病吧，渣男都看不出来
938721745,腾讯用户1466852546769604,,lv4,0, , ,Android客户端,广告好长啊
938709065,mob_15590049070,,lv11,0, , ,Android客户端,刚开始看
938692638,音莉萌萌哒,,lv11,0, , ,iPad客户端,邱莹莹好烦
938691781,音莉萌萌哒,,lv11,0, , ,iPad客户端,好讨厌邱莹莹
938669353,优酷用户1466829976880390,,lv3,0, , ,iPhone客户端,白主管太不要脸了，邱莹莹也太好哄了
938656545,十三85228931,,lv13,0, , ,优酷PC客户端,下辈子我也要当个大美女你先别说你听他说你手机没电了等一下为什么没说一声这个她是我朋友他凭什么为了咱们还是他这么他早就眼睁唯有男人你放心啊我跟你睁这种事情而影响我们你现在跟安迪姐对不起还有没有谢谢你们你把他小关帮我借一下
938646973,夜哭无泪98692835,,lv8,0, , ,Android客户端,帮人搬家有啥惊喜，白主管真能扯
938624672,宇宙50071093,,lv14,0, , ,Android客户端,喜欢小邱蚓
938592164,微信用户1466758541543342,,lv3,0, , ,iPhone客户端,白主管好贱
938533560,w94558907,,lv4,0, , ,iPhone客户端,广告时间怎么这么短.
938528489,上帝找你111,,lv19,0, , ,优酷PC客户端,奇点的声音我听了莫名其妙的难受
938524825,上帝找你111,,lv19,0, , ,优酷PC客户端,这旁白，我也是醉了
938471804,伊悠83692339,,lv13,0, , ,Android Pad客户端,特别好看，看的我又哭又笑的，哭笑不得!
938456729,独行侠36185678,,lv10,0, , ,Android客户端,小邱这是书读少了的节奏啊
938420049,腾讯用户1467112907026794,,lv1,0, , ,优酷PC客户端,讨厌邱莹莹
938415684,,,lv39,0, , ,优酷PC客户端,说的不错
938415296,,,lv31,0,1, ,iPad客户端,邱莹莹演技差又丑所以觉得恶心
938414445,,,lv31,1,1, ,iPad客户端,邱莹莹又丑又恶心
938411253,,,lv31,0,1, ,iPad客户端,邱莹莹恶心
938387008,莉莉75182712,,lv2,0,1, ,优酷PC客户端,邱莹莹无理取闹吧这是，真是狗咬吕洞兵-----不识好人心
938386492,莉莉75182712,,lv2,0, , ,优酷PC客户端,邱莹莹恶心死了
938385146,3天的爱情,,lv33,0, , ,优酷PC客户端,樊胜美虽然现实，但是现实如此
938385065,土豆用户_757149253,,lv17,0, , ,Android Pad客户端,"王柏川好好,我非常喜欢樊胜美."
938383801,土豆用户_757149253,,lv17,0, , ,Android Pad客户端,"我觉得邱莹莹是不是脑残,第5集的时候她还和曲潇筱烦,那时我好想打死这个邱莹莹。"
938366366,,,lv46,0, , ,iPad客户端,这么多周末？十一小长假？
938352410,李绍熙,,lv35,0, , ,iPhone客户端,喜欢小蚯蚓，可爱
938308761,妖姬゛12684689,,lv4,0,1, ,Android客户端,为什么越看越讨厌邱莹莹 这个角色感觉不太适合
938209329,雕88717108,,lv7,0, , ,Android客户端,我喜欢关关，很喜欢的那种
938192108,游皓博,,lv13,0, , ,Android客户端,光看广告加起来就得一两个小时
938122456,腾讯用户115109937,,lv8,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
938108872,wukaiqijitashou,,lv20,0, , ,iPhone客户端,这个奇点太神秘了，这集重要看点
938103090,wukaiqijitashou,,lv20,0, , ,iPhone客户端,这个奇点什么人物那么神秘
938099568,丝贝兰品牌面膜加盟商,,lv4,0, , ,iPhone客户端,莹莹这角色真恶心
937997966,优酷用户1464416761674976,,lv6,0, , ,iPhone客户端,就是看不惯开着车还扭头说话还看着对方，不怕出车祸吗？导演要误导大众啊
937997335,一个小猫猫呀,,lv53,0, , ,优酷PC客户端,小邱只是个吃货，确实好追，要是爱奢侈品喜欢名牌的那就不好追了
937924158,孤恋520,,lv3,0, , ,优酷PC客户端,对头
937905502,,,lv16,0, , ,优酷PC客户端,渣男
937859272,,,lv25,0,1, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
937635222,腾讯用户07429455,,lv36,0, , ,iPhone客户端,广告太长了
937602732,林允儿的迷妹圆子,,lv21,0, , ,Android客户端,woc越来越讨厌邱莹莹了，刚开始挺有好感的，觉得这姑娘直爽开朗，现在....这都什么鬼，冲动，无理取闹，毫无智商，做事不经大脑，二十多岁一副不懂事的样子，这姑娘不行啊，单纯是单纯，可是这踏马也太招人讨厌了吧...别回复我，这是我个人意见，不包括所有人
937592810,林允儿的迷妹圆子,,lv21,0, , ,Android客户端,。。。。。。白主管就一渣男啊
937557641,腾讯用户1461501325688258,,lv5,0, , ,iPad客户端,大赞
937532258,玲玲78528380,,lv18,0, , ,Android客户端,我喜欢
937490185,优酷用户1463997628651803,,lv5,1, , ,iPhone客户端,对
937426068,ai99775745,,lv8,0, , ,Android客户端,我喜欢
937425991,ai99775745,,lv8,0, , ,Android客户端,太棒了这个电视剧
937425582,ai99775745,,lv8,0, , ,Android客户端,👍
937425474,ai99775745,,lv8,0, , ,Android客户端,👍👍👍👍👍
937425418,ai99775745,,lv8,0, , ,Android客户端,👏👏👍👍
937366614,,,lv15,0,1, ,Android客户端,广告真特么的长
937358702,,,lv53,0,1, ,iPad客户端,没涛姐，我肯定不看这剧
937356188,雨天过后见彩虹82329776,,lv7,0, , ,Android客户端,好好看，赞一个！👍
937324880,澧县深蓝影视传媒,,lv46,0,1, ,优酷PC客户端,保时捷车牌不是OK999吗？什么时候变成G3839了？
937261419,埃裡克森的劇本,,lv16,1, , ,优酷PC客户端,这男的这张嘴是会哄人
937256865,埃裡克森的劇本,,lv16,0, , ,优酷PC客户端,邱莹莹的人设是智商有缺陷吗？
937178365,亡灵逆天,,lv30,0, , ,优酷PC客户端,看到就想吐那你得吐死
937165282,王三娃48598440,,lv21,0, , ,Android客户端,这个淫淫太贱了，好像八辈子没被男人日过一样，演技也一塌糊涂
937160561,,,lv36,0,1, ,优酷,不喜欢小邱
937116478,v_都好好的过得,,lv70,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
937088484,宋智孝你是我的ACE,,lv3,0,1, ,优酷,小白…我看是小白脸吧！渣男一个
937082071,Apical心尖95582081,,lv10,0, , ,Android客户端,好先生
937056017,街角偶遇了你,,lv26,0, , ,iPad客户端,谭宗明是不是喜欢安迪？
937046965,羞答答小小,,lv10,0, , ,iPhone客户端,点错一集
937025886,mob_13346870138,,lv28,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
936930839,腾讯用户1464863705449806,,lv6,0,1, ,Android客户端,我也一样
936922369,来疯用户47508056,,lv7,0, , ,Android客户端,如果没有了蚯蚓那该是多么无聊的剧情，那种可爱，单纯，给蚯蚓点个赞！
936906495,腾讯用户1466812516721788,,lv3,0, , ,Android客户端,啊啊啊吧
936906364,腾讯用户1466812516721788,,lv3,0, , ,Android客户端,我爱莹莹
936834667,优酷用户1466252784724766,,lv3,0, , ,iPad客户端,华妃娘娘真是发福了
936804324,讨厌上学的小幻雪,,lv12,0, , ,iPhone客户端,什么乱七八糟的？看完广告就找各种借口不播放
936802689,讨厌上学的小幻雪,,lv12,0, , ,iPhone客户端,好卡
936746895,秀山说,,lv15,0,1, ,iPhone客户端,没发现跟安迪脸书聊天的神秘男住的酒店是陆家嘴不雅视频流出地？
936723980,小不点-王静,,lv6,0, , ,iPhone客户端,没问题啊，我也是86，05级的
936722981,一念花落57892408,,lv22,0,1, ,iPhone客户端,看到
936672096,冰雨龙王,,lv41,0, , ,iPad客户端,莹莹这个角色有点低智商
936663165,优酷院线32733777,,lv10,0, , ,iPhone客户端,确实很丑（齐点）
936605738,kdybgbhszz,,lv24,0, , ,iPad客户端,有没有发现
936605527,kdybgbhszz,,lv24,0, , ,iPad客户端,有，
936605480,kdybgbhszz,,lv24,0, , ,iPad客户端,。
936575718,天堂没有车来车往1,,lv53,0,1, ,优酷,如果要求不高咋会有那么多的剩女呢？樊胜美太现实又太爱幻想这就是现在的女性，这不是虚伪，而是一种虚幻
936574058,天堂没有车来车往1,,lv53,0, , ,优酷,评论的棒极了点个赞！
936572353,天堂没有车来车往1,,lv53,0, , ,优酷,邱莹莹可能就是樊胜美的前身！人不就是从天真到不天真，从理想化到现实主义的吗？我们不都是在挫折中长大的吗？区别就是要么在挫折中跌倒，要么在挫折中强大，但是我相信大部分的人都会在挫折面前成为樊胜美那样的人！
936567786,优酷手机用户_BNDyna5M,,lv5,1, , ,Android客户端,确实不喜欢
936566656,优酷手机用户_BNDyna5M,,lv5,0, , ,Android客户端,我也觉邱莹莹这个角色很讨人厌。一遇到难事就知道哭哭啼啼的。还真的挺傻。这看人怎么会看得这么走眼了奇了怪😒
936510692,泽星么么哒,,lv5,0, , ,Android客户端,哈哈挺好看的
936474406,魏神墨21112651,,lv26,0, , ,iPad客户端,9494
936429533,iSs89632583,,lv19,0,1, ,iPhone客户端,怎么看了这个白主管，瞬间不想再相信男人了呢？？
936390055,,,lv36,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
