id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
903774817,,,lv34,0,1, ,iPhone客户端,樊姐怎么套条蕾丝内裤在头上？
903770800,秋殇别恋68585757,,lv6,0, , ,优酷PC客户端,活该被骗，
903767319,秋殇别恋68585757,,lv6,0, , ,优酷PC客户端,4540
903767046,秋殇别恋68585757,,lv6,0, , ,优酷PC客户端,被骗啦
903766554,秋殇别恋68585757,,lv6,0, , ,优酷PC客户端,傻缺
903764788,新浪微博18208381,,lv29,0,1, ,iPad客户端,上海人就是这样
903763431,欧阳冰冰3722,,lv66,0, , ,Android客户端,已转发评论
903753136,周大炮20979401,,lv16,0, , ,Android客户端,哪像地摊货了？
903752489,周大炮20979401,,lv16,0, , ,Android客户端,这樊姐姐跟别人说得头头是道的，自己却蒙圈了
903751651,周大炮20979401,,lv16,0,2, ,Android客户端,还是喜欢曲筱绡，做事一向噶蹦溜溜脆
903750529,周大炮20979401,,lv16,0,1, ,Android客户端,邱莹莹傻白甜啊哈哈哈
903739615,,,lv32,0,2, ,iPhone客户端,我喜欢奇点、对他身份真好奇！
903739193,,,lv45,0,2, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
903738059,向高点出发,,lv14,0, , ,Android客户端,唉看着邱莹莹都急
903737490,-07244974,,lv13,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
903736818,,,lv43,0,1, ,优酷PC客户端,小蚯蚓是不是已经被老白干了？
903733579,,,lv46,0, , ,iPhone客户端,邱莹莹真是演得太好了！！蠢得都不行了
903712238,ヤ強仔シ,,lv12,0, , ,Android客户端,老白啊你是个老手啊
903710151,优酷手机用户_Gg1s6JQ7,,lv7,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
903704489,华神04366406,,lv7,0, , ,Android客户端,对
903695244,天空-记忆,,lv10,0,1, ,Android客户端,小蚯蚓就是吃货一个，要不被人骗
903694923,天空-记忆,,lv10,0, , ,Android客户端,小蚯蚓太傻了，现实生活中感觉这样傻的女人也不多！不等贱男说话，自己么都说了！
903682255,虎爷85474352,,lv13,0, , ,Android客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Yo17.gif"" alt=""赞"" title=""赞"" \/>"
903677706,,,lv51,1, , ,优酷iku,这个奇点看着好……猥琐~
903674596,优酷用户1461300505435939,,lv2,1, , ,优酷,谭总和安迪好配，可惜可惜
903663734,,,lv13,0, , ,优酷,...算宝宝没问过🙄️
903657844,zlz1688,,lv43,1, , ,Android客户端,莹莹好丑啊。。。
903653186,优酷手机用户_jDKPUYqN,,lv8,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
903650153,优酷用户856929470,,lv9,0, , ,iPhone客户端,567
903648689,yyc400,,lv6,0,1, ,iPad客户端,已转发评论
903645428,,,lv55,0,1, ,iPhone客户端,被白主管搞舒服了
903644560,支付宝用户74910868,,lv9,0, , ,iPhone客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('40','00');window.scroll(0,0)"">40分钟"
903641450,panPan81674460,,lv10,0,3, ,iPhone客户端,樊姐的蕾丝面膜好酷啊
903640462,_102509492,,lv8,0,2, ,优酷iku,貌似都是广告
903639522,,,lv27,0,1, ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
903601788,混世邪君9,,lv20,0,1, ,优酷PC客户端,这中年男人就是回讨女人喜欢，心就是细，一顿饭就能让女人感动起来，难怪那么多女的会莫名其妙的当起了小三，，，
903600455,混世邪君9,,lv20,0,1, ,优酷PC客户端,这霸气的代价也太严重了，直接上派出所了，简直太好笑了，，，，
903598470,混世邪君9,,lv20,1, , ,优酷PC客户端,女的身边要是遇上樊美人这样的女人那一个字背，这一集两集的差距也太大了，
903591919,优酷院线54150417,,lv17,0,2, ,iPhone客户端,想卖几个优酷会员…5-20天不等的
903586187,陪你去未来___685387268,,lv5,0, , ,优酷PC客户端,小蚯蚓真是傻得可以 我去
903585859,混世邪君9,,lv20,0, , ,优酷PC客户端,关关的那些女同事光看衣服就知道是啥牌子啥价钱，，，，，，，还真，，，，，，，，，，
903581585,Fresh丨meat,,lv38,0,1, ,优酷,这个邱莹莹真的有20多岁的智商吗？除了吃还知道啥啊
903575665,benben257,,lv38,0, , ,iPad客户端,蕾丝面膜真恶心
903572995,妞72891118,,lv6,0,1, ,Android客户端,关关最后会和谁在一起
903565332,梦15844692,,lv3,0, , ,Android客户端,不是吓死人是要等死人！
903563016,太帅了苏苏,,lv44,0,1, ,Android客户端,邱莹莹和那个渣男住的地方只有一张床铺两个枕头，难不成他们已经生米煮成熟饭了？
903550863,,,lv15,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
903547478,mcq19960107,,lv12,0, , ,iPhone客户端,就这么跟这个男的跑去了
903545298,一休少爷,,lv28,0, , ,优酷,这个广告真是，都让人做轻奢新主义啊
903539054,萌不萌84403005,,lv20,0,3, ,优酷iku,这么明显的。。邀请你上床你居然还那么高兴？？？邱莹莹啊邱莹莹，蠢得死
903536920,蒹葭51052621,,lv20,1,1, ,Android客户端,一共看了
903534815,微信用户1462760133463137,,lv7,0,1, ,iPhone客户端,好讨厌那个轰茶君广告 low到死
903534134,世间荒无,,lv37,0,1, ,优酷iku,李崖
903530227,皮卡丘5257,,lv28,0,1, ,iPad客户端,广告长得吓死人
903529551,红宇随心,,lv12,0, , ,Android Pad客户端,我儿子就是个好男儿，只是你没遇见
903509286,优酷用户857984551,,lv14,1, , ,iPad客户端,小白就是個極品糞渣男、現在渣男滿地爬
903506395,寻找心里归宿,,lv10,0, , ,优酷iku,很多观众纷纷表示，在《欢乐颂》发现了不少法律问题，希望可以普及普及法律知识～～
903505228,阳啸,,lv29,0,2, ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
903504914,优酷用户857984551,,lv14,0,1, ,iPad客户端,蕾絲面膜好性感呀
903487583,Babyking99766749,,lv13,0, , ,iPhone客户端,喜欢小美。
903485746,你拥我暖71296093,,lv11,0, , ,iPhone客户端,和关关一起去吃饭的两个同事，除了米雪儿，那个短头发的女的是谁
903482148,我要丶吃糖,,lv26,0, , ,优酷iku,同感，演得挺真实的，而且杨的角色
903481783,我要丶吃糖,,lv26,0, , ,优酷iku,用PS客户端好多年了，最近突然加广告好不习惯
903460972,四叶草95790163,,lv6,0, , ,iPad客户端,呵呵，夏雪
903416919,无语62637058,,lv11,1,1, ,Android客户端,哈哈
903406685,白开水i22697711,,lv8,0, , ,Android客户端,😂有人跟我一样觉得奇点像百度董事长李彦宏？
903399962,被抢注册了,,lv26,0, , ,iPhone客户端,演得好弱智嘿嘿
903385580,优酷用户1461042023165812,,lv11,0, , ,优酷iku,剧中莹莹的经历和我很像，长得不好看，二十几了才第一次谈恋爱，结果确碰上渣男，完全没有经验，一头栽进去了，结果就是受到很大的伤害，不过我还好，听了好朋友的提醒，抓到了渣男脚踏两条船的证据，跟他提分手，他居然给我跪下了，哈哈，总算解了点气，当时勉强答应说看他表现，可是结果他还是死性不改，所以就坚决的分手了，这种渣男不值得，也靠不住，谁跟他谁倒霉！
903383432,提拉米苏17558245,,lv12,0, , ,Android客户端,不用嘲笑
903381460,孤芳自赏5541,,lv40,0, , ,iPhone客户端,西门子冰箱设定的温度太低了，冷藏设置在4度，冷冻设置在零下18度即可。剧中的冰箱停过电，按下左边的记忆键可以清楚闪烁。
903371471,土豆用户_473241621,,lv5,0, , ,iPad客户端,已转发评论
903333099,任薇薇1987,,lv36,0, , ,优酷PC客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('7','20');window.scroll(0,0)"">7分20秒"
903332543,任薇薇1987,,lv36,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
903331237,,,lv31,0, , ,iPhone客户端,樊姐太帅了
903320705,mob_18692932011,,lv18,0, , ,iPhone客户端,我就是当年太渣了错过了个好姑娘。失去后才发现自己最爱她。可惜太晚了。
903304021,,,lv15,0, , ,优酷PC客户端,傻姑娘总会遇到渣男，哥们当年也颇渣。
903289104,微信用户1462707403938456,,lv3,1, , ,Android客户端,上海这么贵的房子啊衣服啊什么的
903288668,微信用户1462707403938456,,lv3,0, , ,Android客户端,曲筱绡要不是因为有钱，就这性格还有什么都不会做的人要是没钱就…
903288200,微信用户1462707403938456,,lv3,0, , ,Android客户端,什么性格的女的都有能磨合在一起成朋友真不容易
903287930,,,lv20,0, , ,Android客户端,其实我也没广告！哈哈哈哈
903282062,icola123,,lv32,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/vip_emotion\/wanwan\/buzantong.gif"" alt=""不赞同"" title=""不赞同"" \/>"
903264947,优酷用户1462889293392953,,lv2,0, , ,iPhone客户端,优酷没事特么插什么广告
903264384,微信用户1462894618869553,,lv3,0, , ,Android客户端,一集电视这么多广告，烦死
903263659,,,lv32,0, , ,Android客户端,如果安迪和老谭是一对该多好
903259335,慢爹,,lv12,0, , ,iPad客户端,已转发评论
903259120,微信用户1462541953541593,,lv8,0, , ,Android客户端,还有人在看嘛？
903258150,傻不捏骄,,lv8,0, , ,优酷,不是会员，照样没有广告。呼呼
903257481,优酷用户1462889293392953,,lv2,0, , ,iPhone客户端,这广告能不能在长点
903254855,微信用户1462541953541593,,lv8,0, , ,Android客户端,为了看这个，愉快的充了个会员
903252674,雪菜包,,lv44,0, , ,优酷,这个“奇点”眼熟。想了半天，原来在《生死线》里他演沙家的二当家。
903247340,寒雪飛燕,,lv7,0, , ,Android客户端,已转发评论
903247240,,,lv70,0, , ,iPad客户端,qz n r c ba w q x
903237746,,,lv13,0, , ,Android客户端,看电视剧？看广告？
903236449,鹏yyn,,lv11,0, , ,Android客户端,妈蛋广告这么长！
903233125,,,lv12,1, , ,iPhone客户端,我靠，这搜狗是给了多少钱？这广告植入的有点太露骨了吧！
903205019,幽香无处消宁,,lv24,0,3, ,优酷iku,为什么邱莹莹一开始用苹果，后面都是安卓机，就她一人这样
903200547,ヤ爾等ゞ騙涐,,lv10,0,1, ,优酷iku,这里面的
903199947,手机用户_818006294,,lv16,0,2, ,Android客户端,is
903172525,土豆用户_769400571,,lv15,0,2, ,iPhone客户端,为什么会员还有广告啊
903169631,,,lv49,1, , ,优酷PC客户端,确实尴尬死了
903154898,微信用户1461159781732980,,lv11,0, , ,Android客户端,已转发评论
903147609,眞眞叚叚歔歔實實,,lv5,0, , ,Android客户端,哈哈哈，力挺樊姐
903147091,添添小七,,lv38,0, , ,优酷iku,樊胜美这卧室有点像是【裸婚】里刘易阳与童佳倩的卧室。
903139609,cjjbeyond,,lv16,0, , ,优酷,哈哈，用WP客户端没广告
903116361,不要太認真june,,lv30,0, , ,优酷,小女生的爱情就是蛮傻的，天真容易相信人
903116199,ykapp_vw5j2qse,,lv20,0, , ,优酷iku,服了，太傻
903107890,,,lv44,0,1, ,iPhone客户端,我觉得
903106479,,,lv43,0,1, ,优酷iku,邱莹莹 太恶心了 犯贱批
903102107,陌微凉ゝ87379332,,lv5,1, , ,优酷PC客户端,一套
903096913,stayherealways,,lv5,0, , ,iPad客户端,尴尬症。。。
903093306,,,lv19,0,2, ,优酷PC客户端,邱莹莹智商真他妈低
903086901,彩虹糖07697640,,lv13,0,1, ,iPhone客户端,又一部～粉红女郎……
903082180,,,lv23,1, , ,优酷iku,纪梵希的，近2000软妹币4张
903080153,幽山美地,,lv27,1, , ,iPad客户端,觉得
903077990,,,lv30,0, , ,优酷,看到这里尴尬癌犯了
903077239,无颜以对88425172,,lv13,0,1, ,Android客户端,为什么，总是看到十二分钟的时候，就会优酷停止运行
903052008,土豆用户_797832769,,lv3,2, , ,iPad客户端,已转发评论
903051779,海伟电热板卫浴,,lv24,2,2, ,优酷iku,邱莹莹是不是脑残啊，讨厌死了
903051739,土豆用户_797832769,,lv3,0, , ,iPad客户端,已转发评论
903031348,我心狂飞扬,,lv48,0, , ,优酷PC客户端,好。
903025064,,,lv13,1, , ,iPhone客户端,小美美眉的蕾丝面膜是啥面膜呀
903014027,candy88783366,,lv6,0,1, ,Android客户端,是便宜好嘛2333
903012203,腾讯用户1462862270802869,,lv2,2,1, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
903007885,菈風丶小然,,lv26,0, , ,优酷iku,就是 ，还有一点是女大十大变
903004442,??? ﹏弃,,lv28,0, , ,优酷iku,变你妹啊 至少人家没去整容
903004277,??? ﹏弃,,lv28,2, , ,优酷iku,我也觉得是啊 8000有点贵了把，
903003781,??? ﹏弃,,lv28,0, , ,优酷iku,每1个都好喜欢 like
903001949,悄悄上线_,,lv28,0,2, ,Android客户端,你们这群2货
903000273,hangziting,,lv13,1, , ,优酷PC客户端,莹莹太笨了，爱情中的女人智商为零果然没错，哎
903000121,腾讯用户1462859835829152,,lv3,0,1, ,优酷iku,莹莹就像看到了当初的自己
902999912,白钰17635464,,lv7,0,1, ,Android客户端,"我涛爷最帅,"
902995121,D3ath-亡魂24037445,,lv7,0, , ,Android客户端,关关
902993142,特15200878,,lv13,0,1, ,优酷,猥琐男 长得又丑 一副贱样
902987556,,,lv13,0, , ,优酷,莹莹中毒了。
902980293,眞眞叚叚歔歔實實,,lv5,0, , ,Android客户端,这个白萝卜狐狸尾巴露出来了
902978840,,,lv42,0,1, ,iPad客户端,要是我的朋友，我宁愿她恨我一时，也会拜托小曲动手解决渣男……
902972130,柯南夏天,,lv34,0, , ,Android客户端,而且演的太蠢了吧，简直智障！
902967227,腾讯用户1462853171089256,,lv4,0, , ,优酷iku,小白脸真贱
902966693,狂想症患者13932532,,lv9,0,1, ,Android客户端,我怎么总是自动往后跳啊，自己快进，调回来之后又自己快进妈的，咋整的
902933059,,,lv14,0,3, ,Android客户端,我怎么看那个邱莹莹这么讨厌呢！
902915273,腾讯用户1462828567229304,,lv1,0,1, ,优酷iku,. .
902914283,我恨乖巧,,lv44,0, , ,Android客户端,哈哈哈哈哈~
902860997,Sweat_,,lv16,1,1, ,优酷,上海一季度8000租三居，合一月一房不到1000啊！还市区，快！有多少我租多少！
902858455,,,lv40,0,1, ,iPad客户端,怎么才能关闭睡觉啊 停不下来
902856684,腾讯用户1462816423417795,,lv3,0, , ,Android客户端,关关。↗顶上
902836925,CRo29481251,,lv9,0, , ,Android客户端,关关可爱
902831976,Morning_R_Vincy,,lv40,0,1, ,优酷PC客户端,我的天啊小蚯蚓这智商哪叫恋爱智商，正常人都不会随便把好朋友对自己情侣的评价说出来好吗
902826384,腾讯用户146270172605662,,lv1,0,1, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
902825833,安妮的小白熊,,lv13,0, , ,iPad客户端,有啊，别太入戏，当喜剧片看也很不错啊，该快进就快进
902818619,来疯用户42323767,,lv8,0, , ,Android客户端,妈的最惨的就是广告看完了 电视剧就看不了
902817713,Morning_R_Vincy,,lv40,0, , ,优酷PC客户端,我的天啊小蚯蚓这智商哪叫恋爱智商，正常人都不会随便把好朋友对自己情侣的评价说出来好吗
902816882,,,lv34,0, ,1,iPhone客户端,哈哈哈哈😂
902814981,侽亼獨ai迩96770023,,lv10,0,1, ,Android客户端,看到邱莹莹只能说真的好白痴
902814611,Yeah柒彩,,lv30,0, , ,优酷,北在哪？女人的通性，哈哈
902811329,,,lv25,1,1, ,iPhone客户端,小美的这个老同学还真是不错，上进，痴情
902809661,上官伊韵63820916,,lv53,0,1, ,Android客户端,樊姐就是樊姐霸气的很！就应该这样对待人渣！
902803902,上官伊韵63820916,,lv53,0,1, ,Android客户端,这莹莹真是白痴啊！
902803873,QinDasha,,lv12,0,2, ,Android客户端,关关挺单纯，挺喜欢她的
902798859,QinDasha,,lv12,0, , ,Android客户端,这广告真是够了
902798846,优酷用户861359332,,lv9,0, , ,iPhone客户端,哈哈哈樊姐太解气了
902798598,上官伊韵63820916,,lv53,0,1, ,Android客户端,以为奇点是个大帅哥呢！有点失望！
902797271,优酷用户861359332,,lv9,0,1, ,iPhone客户端,邱莹莹回来哭诉那段演的很不错
902796042,瑞安格,,lv14,0,1, ,Android客户端,多点真诚，少点广告！
902781999,愛丶淚,,lv26,0, , ,iPhone客户端,多久更新一次啊
902778485,腾讯用户1462803375287944,,lv1,0, , ,Android客户端,来
902773694,,,lv21,1,3, ,优酷iku,我女朋友说樊姐的蕾丝面膜。。接近3000块钱4片。。
902766087,,,lv41,0, , ,优酷PC客户端,一帮智障的故事~~~
902764930,没有如果226,,lv35,0, , ,Android客户端,是的尼玛看广告看的如痴如醉，麻烦别插电视剧好吗
902757602,Aaron92255687,,lv10,1,1, ,Android客户端,妈的。每次看到100多秒广告都没了想看的欲望了。
902752241,,,lv27,0,1, ,优酷,有广告吗，我怎么没看到过.....
