id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
896617698,半度昏沉梦,,lv16,1, , ,优酷iku,我只想说为什么胡歌没接这部电视剧
896617163,她名茹初见,,lv31,0, , ,优酷iku,还好喜欢
896616820,一个人的城市Q,,lv40,0, , ,Android客户端,很多说邱莹莹不好，其实我到觉得她很正常，失业，失恋，迷茫……她抱怨，她不知道怎么办了，就只能找些事儿安慰自己
896616379,女娲ワ后人,,lv15,0, , ,Android客户端,卡卡卡
896616151,dugujing05,,lv46,1, , ,iPad客户端,小说里安迪最后和包公子在一起了，电视剧的话，第二部好像正在拍，据说看观众反映定。
896615211,蓝色心薇琳,,lv15,0, , ,iPhone客户端,感觉
896615041,微信用户1461507281625236,,lv2,0, , ,iPhone客户端,就我一个觉得曲筱绡像马丽？？
896614772,仰望。。。蓝天,,lv21,0, , ,Android客户端,我也看出来了
896613685,-414684046,,lv45,0, , ,iPhone客户端,这剧不错额
896613477,腾讯用户1461507636979665,,lv8,0,1, ,Android客户端,大家说说曲筱肖像不像刘晓庆啊！
896613425,ykapp_jwt7yi5d,,lv8,0,1, ,iPhone客户端,我很喜欢奇点的演出，很好
896613372,,,lv9,0,1, ,iPhone客户端,几点更新啊
896613099,467559099qqcom,,lv27,1, , ,优酷,为神马只有一集 今天？
896612976,♫城里の黄昏hf卐,,lv37,2,1, ,优酷iku,黎纲你不去照顾宗主没事出来撩什么学妹？宗主给你放假了吗？
896612797,ykapp_l0m0wi7w,,lv16,0, , ,Android客户端,其实 每个人的生活都有自己的特点 没有必要讨论
896612465,,,lv37,0, , ,优酷,友谊的小船说翻就翻。
896612341,腾讯用户146150437107715,,lv2,0,1, ,Android客户端,讨厌小蚯蚓
896612044,,,lv18,0, , ,iPhone客户端,什么时候更新啊
896611206,,,lv45,0,4, ,iPhone客户端,安迪的弟弟智障
896610923,,,lv17,0, , ,iPhone客户端,师兄的镜框是克罗心( ⁼̴̀ .̫ ⁼̴́ )✧
896610445,luxifeng67346675,,lv17,2,2, ,Android客户端,真心想知道安迪有没有和老谭在一起？求解，谢谢！
896610380,阿蓝66746024,,lv12,0,1, ,iPad客户端,演员阵容和琅琊榜基本一样
896609937,微博用户1461506075114457,,lv1,1, , ,优酷,首先我承认是为了颜值去看这部电视的，想看得快点，找好多地方，只找到一个 竹涵殿 更新比较快
896609752,,,lv22,0,6, ,Android客户端,我怎么很讨厌那个奇点，看感觉他很猥琐
896609317,真难忘00796463,,lv4,0,1, ,优酷iku,赞
896608851,萝莉酒量差,,lv18,0, , ,iPad客户端,metoo
896607963,梅儿雅儿,,lv42,0, , ,iPad客户端,我也是这么想的
896607816,longsdas,,lv31,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
896607450,优酷手机用户_oq67yi8j,,lv21,0,7, ,Android客户端,安迪跟老谭在一起多好
896607448,何以笙箫陌12779637,,lv34,0,1, ,优酷iku,这句经典 玫瑰有刺 照样爱她
896606892,臧-臧,,lv34,0,1, ,优酷,已转发评论
896606418,,,lv29,0,4, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNTA5MDg=.html"" target=""_blank"">靳东"
896606357,cavineleung,,lv31,0,1, ,优酷PC客户端,常理推断应该是周五，所以知道周六回家啊！无锡离上海又不远
896605871,我说谁听65317370,,lv7,1, , ,优酷,啊，那会娶哪一种呢？
896605858,空空空的空空空,,lv14,0, , ,iPad客户端,估计你猜对了
896605837,EVEWEN00404387,,lv5,0, , ,Android客户端,大爱曲小姐
896605824,李李李小秋,,lv27,2,2, ,优酷,安迪，你身边有个这么好的谭总为嘛不珍惜一下，要和奇怪的叔叔在一起，我们帅帅的，温暖的，深沉内敛，睿智多金，声音像唱歌一样的谭总~
896605787,assaaE0FDB,,lv3,0, , ,Android客户端,奔驰s350吧，那轮毂也不是600的轮毂。还65AMG
896605214,,,lv20,1, , ,优酷iku,现在的男人都喜欢轻熟女，骚气御姐型的。你知道我说的是谁么？
896605043,不羁醉醒,,lv4,0, , ,Android客户端,真烦
896604976,_95327638,,lv10,0, , ,iPhone客户端,喜欢曲枷鑫
896602443,优酷用户1461413067378227,,lv7,0, , ,优酷iku,王波川没问题吧？
896602441,wjy0523,,lv17,4, , ,Android客户端,有木有发现关关是演青秋狐的阿绣
896602205,,,lv46,0, , ,iPhone客户端,他们姐弟差5岁
896601401,优酷用户819950769,,lv14,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
896600981,优酷手机用户_jVWoAVQD,,lv16,0, , ,优酷,我觉得
896600717,喜欢小美好,,lv21,1, , ,iPhone客户端,说实话，奇点偷偷搂安迪肩膀的样子，真的有些猥琐
896600378,ebecca15676771,,lv14,0, , ,Android客户端,喜欢曲 活的很潇洒 有自己的处事原则 善良有人品！
896600318,Ying53958960,,lv7,0, , ,Android客户端,奇点让我想起我的第一个男朋友，山东的，说话的语调跟奇点一模一样，奇点会不会就是山东的啊😁
896600307,opopo77,,lv12,0, , ,优酷,很多医院医生的电话是公开的，甚至是贴在诊室门上的，因为要让患者24小时都找的到。随时on call 静28623900:医生会随便把自己的私人电话给病人么？不是有办公室吗？
896599764,腾讯用户30223087,,lv12,0, , ,Android客户端,真是什么人和什么人聊的来，就像安迪和曲筱绡
896599611,贾不许,,lv31,0, , ,优酷iku,最喜欢小关了
896599504,ebecca15676771,,lv14,0, , ,Android客户端,看来你也是个拎不清的
896597249,,,lv53,1, , ,Android客户端,其实有点讨厌曲，穿的不如她的，说人家地摊货，开车比她好的，又说人家小三小四
896596906,,,lv53,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
896596786,优酷手机用户_bk5ezkly,,lv12,0, , ,iPhone客户端,天天不出去找工作，就知道整天在家怨天尤人的！无语
896595935,韩雪飞香,,lv21,2, , ,优酷,据说
896595766,腾讯用户1461504954711400,,lv1,0, , ,Android客户端,什么时候更新啊？
896595708,优酷用户1461148076538585,,lv9,0, , ,优酷,恩
896595680,韩雪飞香,,lv21,0, , ,优酷,感觉华妃娘娘要被骗的感觉
896595672,土豆用户_857294255,,lv2,1, , ,iPhone客户端,关没说啥时候走，安迪怎么知道？就算她知道关是明天走，那今天关还没说呢，她怎么就直接说，不是明天走嘛？
896595652,优酷用户1461148076538585,,lv9,0, , ,优酷,恩
896595419,,,lv26,0, , ,优酷,确实不是AMG
896595417,韩小雨DE,,lv7,0, , ,iPhone客户端,前几集挺好看的，现在越看越没意思，故事情节太琐碎
896595101,,,lv27,0, , ,Android客户端,我才发现，全是苹果，
896595003,,,lv18,0, , ,优酷,哦哦😂沈追😂😂脸盲有点
896594761,uiguhho,,lv22,0, , ,Android Pad客户端,关关
896594535,,,lv18,1, , ,优酷,名字就叫科技馆吗？没有前缀？
896594279,小狐狸-芳缇花萃金牌经理,,lv9,0, , ,Android客户端,安迪和奇点玩的时候挺好的
896594009,吴阿蒙00,,lv8,1, , ,优酷iku,关关
896593843,优酷用户21474888,,lv6,0, , ,iPhone客户端,林师兄不是黎纲吗？怎么也不配个年轻好看的，哈哈
896593244,無の雙,,lv43,0, , ,优酷iku,不过萝卜白菜各有所好
896593231,静28623900,,lv11,0,1, ,Android客户端,医生会随便把自己的私人电话给病人么？不是有办公室吗？
896593194,uiguhho,,lv22,0, , ,Android Pad客户端,电视里都说了 不和傻瓜论长短 蚯蚓只是洋子塑造的人物形象 设计就是这样 理他们干什么
896592146,随遇而安23038582,,lv5,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
896592108,土豆用户_785817620,,lv7,1,5, ,iPhone客户端,完了 觉得王柏川肯定是坏蛋 心疼小美 都不敢往下看了
896592015,_壹叶秋,,lv15,1, , ,Android客户端,说讨厌邱莹莹，讨厌
896591847,青田玉米,,lv6,0, , ,iPad客户端,喜欢
896591518,32号去跳楼18563606,,lv9,0, , ,Android客户端,更新真慢
896591265,shigero728,,lv20,0,1, ,iPhone客户端,真的好看
896590691,我说谁听65317370,,lv7,5, , ,优酷iku,男人应该会最喜欢关关这种类型的吧，其次是邱莹莹吧，请男士们评论一下，很好奇
896589116,秦雪娇09297720,,lv9,1, , ,iPhone客户端,躲不过的广告啊！
896589105,uiguhho,,lv22,0, , ,Android Pad客户端,小关太清纯
896588899,,,lv55,4,1, ,优酷PC客户端,感觉凯凯王可能会是安迪的弟弟
896588139,Jane14792742,,lv13,0,3, ,iPad客户端,一放到那无理取闹，又傻到点的邱莹莹，就快进，不想看到
896588103,麟61262561,,lv22,0,3, ,优酷iku,喜欢关关安静求上进的样子。。
896586925,XY13492108,,lv4,1,1, ,Android Pad客户端,我比较喜欢小曲
896586665,丶Dear不离,,lv20,0,2, ,iPhone客户端,昨晚才更新一集
896586412,一花解语75586223,,lv15,0,3, ,优酷iku,为什么安迪不跟老谭在一起，人品，相貌，才华，哪一点不相配
896586322,秦雪娇09297720,,lv9,0,2, ,iPhone客户端,邱颖颖又出现了，头大，她怎么不看她的励志书了，一个人就不能出去转转
896586155,土豆用户_715443416,,lv11,0, , ,优酷iku,曲筱肖这是要当小三啊，这回没有人来骂她了？真是站的角度不同，人就会有不同的反应。
896586108,zhuchuanwu429,,lv35,0,1, ,优酷,这个插曲张江的《欢乐颂》，哪里有下载啊？
896585639,ZFF9202,,lv26,0, , ,优酷,为什么现在看这部剧，一看到男的，都感觉会不会是渣男
896585140,heixiumiaomiao,,lv47,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896585133,沐梓迩,,lv26,0, , ,优酷,喜欢小曲，安迪和关关
896584569,,,lv9,0,1, ,Android客户端,真是够够的了！！！
896583967,支付宝用户08977558,,lv7,0, , ,Android客户端,关关和谁在一起了啊
896583885,瑜乔佳缘,,lv18,0, , ,iPad客户端,预感不好，但愿不是渣男，最坏的结果，租房违约也就多付点违约金，定金归对方，他们和出租方不是合作做生意，没那么多牵扯吧\/
896583408,,,lv34,1,3, ,优酷,奇点的声音好做作啊
896583362,支付宝用户08977558,,lv7,0, , ,Android客户端,奇点好怪
896583335,卡西西丽,,lv38,0, , ,iPhone客户端,刚看小说，安迪第一次是和包亦凡了
896583108,,,lv22,0, , ,优酷,S65 AMG 啊哈哈哈别逗我。。明明就是个S300舒适版。。。哈哈哈太逗了
896582951,手机用户_385792119,,lv22,0, , ,优酷PC客户端,............................
896581960,支付宝用户08977558,,lv7,0, , ,Android客户端,为什么一开头都是
896581309,MrGao39910892,,lv6,0, , ,iPhone客户端,怎么不更新啊。每天更新吗？
896580742,微信用户1461241400028788,,lv4,0, , ,iPhone客户端,太讨厌小邱
896580506,旁观者8009,,lv26,1, , ,优酷PC客户端,你说得对，一般情况下，起码24小时内要冷敷，收缩血管，减少损伤部位的出血和渗出，以减少炎症反应，减轻肿痛！如果损伤的部位没有或不再发生出血和渗出了，这时候用热敷来促进恢复和吸收了，或者那个医生判断出没有出血和渗出吧，人家是专家嘛，哈哈
896580196,,,lv34,1, , ,优酷,难道没人觉得奇点的声音很做作吗
896579773,土豆用户_477129097,,lv15,0, , ,Android客户端,如果安迪跟老谭在一起就太好了
896579711,俊贱狂,,lv29,1, , ,优酷iku,我想问一下，如果按女朋友标准，5个人的性格，你们会喜欢谁呢？我喜欢小曲那种性格的
896579644,土豆用户_477129097,,lv15,0, , ,Android客户端,喜欢老谭
896579605,丑小鸭19483693,,lv5,0, , ,Android客户端,演的谁
896579476,土豆用户_772010254,,lv13,0, , ,优酷iku,请问一下 这是哪点？
896578741,,,lv37,0, , ,优酷,曾经追一个女孩，因为是异地，所以找她玩的话就得跑去她的城市，然后约了第一次，成功。第二次，成功，第三次，她说有事。后来我们就没联系了。
896578732,,,lv15,0, , ,Android客户端,沙发
896578497,腾讯用户1461163863406177,,lv5,2, , ,Android客户端,特喜欢小曲这个角色，人爽快又幽默，还很机灵，，，
896578291,太委屈55177596,,lv1,0, , ,iPhone客户端,你那么牛逼，为什么不去青青草原抓羊啊？
896577321,卸妝釹zi,,lv5,0, , ,iPhone客户端,一天更新几集、广告无敌了
896577248,bbssssss12,,lv46,0, , ,优酷iku,关关真是个好女孩
896576787,奋斗01566963,,lv9,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
896576411,一半眼线54295061,,lv6,0, , ,iPhone客户端,广告广告
896576211,我说谁听65317370,,lv7,1, , ,优酷iku,怎么办啊，。我不太喜欢奇点，也不太希望安迪和奇点在一起呢，我喜欢她和医生
896576075,阿克苏静安寺47277037,,lv19,0, , ,优酷,真好看
896575507,隔花の荫人,,lv35,0, , ,iPhone客户端,一百多秒也是极致了，也许以后一百分钟广告一百秒节目
896575373,nvwuzei,,lv36,1, , ,优酷iku,其实我觉得像安迪这种角色不是对小白脸、小弟弟之类的比较感兴趣吗？这个大叔好猥琐，好讨厌。
896575037,许氏小女,,lv5,0, , ,Android客户端,可能心里希望安迪和老谭在一起 看到奇点就不喜欢 他
896575010,,,lv29,0, , ,iPhone客户端,什么时候更新呀
896574855,腾讯用户1461501902792823,,lv12,0, , ,iPad客户端,呵呵哒
896574753,土豆用户_848832211,,lv10,0, , ,iPhone客户端,更新的太慢了，不够看
896574294,ykapp_yuuujff8,,lv32,0, , ,iPad客户端,对
896574128,,,lv16,0, , ,Android客户端,这个s65AMG发动机声音也太假了吧～～
896573539,Dimples40629170,,lv10,0, , ,Android Pad客户端,嗯嗯
896573464,Dimples40629170,,lv10,0,1, ,Android Pad客户端,有病吧
896573369,秋毛友,,lv27,0, , ,优酷PC客户端,邱莹莹为什么不叫邱莹，蚯蚓一样的恶心。
896572956,芬芳的海洋,,lv50,1, , ,iPad客户端,真不知道邱莹莹委屈什么 赶紧努力找工作呀
896572640,nvwuzei,,lv36,0, , ,优酷iku,我也是，现在这个老头觉得好阴险好色.
896572553,,,lv29,0, , ,iPad客户端,发动机启动的时候最明显，一听就完全不是S65，没有那么大的劲
896571951,,,lv29,1, , ,iPad客户端,魏渭去接安迪的车，根本就不是S65，AMG。我自己家就有一辆，首先，方向盘这里没有换档拨片，第二，前脸一看就是S500以下的级别的前脸，第三，车胎轮毂是S300的，然后后面排气，根本不是S65的四出，我最后确定是S300
896571666,詤琂切都4詤琂22854669,,lv5,0, , ,Android客户端,好讨厌邱莹莹
896571523,穆婉星,,lv31,0, , ,iPhone客户端,好喜欢小红书广告
896571450,cckklllfgret,,lv23,0,1, ,优酷iku,好想安迪和谭宗明在一起啊
896571169,腾讯用户78434474,,lv18,0, , ,Android客户端,一
896570345,,,lv55,0, , ,iPhone客户端,这每天什么时候更新？
896569188,手机用户_415508369,,lv51,0, , ,优酷iku,这个奇点到底是什么人啊，能住这么好的地方
896568432,左腿嘟嘟,,lv43,0,1, ,iPad客户端,蚯蚓太恶心软不溜秋的还很滑
896568285,,,lv21,0,1, ,Android客户端,觉得奇点有点猥琐！
896567913,烟雨05431869,,lv19,0,1, ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNTA5MDg=.html"" target=""_blank"">靳东"
896567878,,,lv59,0, , ,iPhone客户端,曲哪是什么富二代，不就一个暴发户出身的女儿么
896567393,-87587948,,lv5,1, , ,Android客户端,广告多的不知道说什么了？
896567303,MLee1886,,lv29,0,2, ,iPhone客户端,已转发评论
896567252,,,lv29,0, , ,iPhone客户端,奇点出差回来见安迪穿的帆布鞋...白边帆布鞋
896567070,,,lv9,0, , ,Android客户端,聪明
896566726,,,lv58,0,1, ,Android Pad客户端,喜欢莹莹，因为真实。😁
896566285,,,lv31,0, , ,iPhone客户端,哎呀～浙江卫视和东方卫视进度不一样啊
896566090,niryt,,lv46,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896566027,cckklllfgret,,lv23,0,1, ,优酷iku,很反感奇点的行为
896565899,呼噜噜kkk,,lv7,0,1, ,Android客户端,我也觉得奇点有点猥琐，哈哈哈
896565889,,,lv52,0, , ,Android客户端,11集没演小曲发现王百川的车是租的，12集直接演她知道了？
896564826,mob_18716292246,,lv4,0, , ,iPhone客户端,只有一集嘛
896564539,光阴不会往后退,,lv36,0, , ,优酷PC客户端,不是同一户啊
896563786,lynn琳恩恩,,lv16,2, , ,优酷iku,安迪和老谭在一起就美满了
896563742,优酷用户838874703,,lv5,0, , ,iPad客户端,安迪真好
896563741,腾讯用户1461500149415726,,lv7,0, , ,Android Pad客户端,Hi
896563718,28221992,,lv42,0, , ,优酷,小蚯蚓挺有意思的！
896563703,丿金灬,,lv24,2, , ,优酷iku,说明她演到位了
896563470,台风91525204,,lv24,0, , ,Android客户端,噢耶
