id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
898061663,伤痕泪泪95193812,,lv2,0,1, ,Android客户端,我好喜欢安迪的性格
898055919,微博用户1461866471389612,,lv1,0,1, ,Android客户端,安迪去接弟弟小明，是令我最感动的一集，心酸的很，久违的泪水又回来了。
898055149,微信用户1461866438574323,,lv4,0, , ,Android客户端,真实 良心 大众。
898052547,优酷用户856522210,,lv11,0,1, ,iPhone客户端,真特么的卡
898050978,第406D號,,lv10,0,2, ,iPhone客户端,广告也是有点过分了
898047332,优酷用户825574302,,lv14,0,1, ,iPhone客户端,vvv 宝贝
898046919,优酷用户825574302,,lv14,0, , ,iPhone客户端,消灭
898046901,,,lv55,0,1, ,iPhone客户端,我一看邱莹莹这傻白甜我就不得劲
898046136,刘嬲嬲,,lv65,0, , ,优酷iku,已转发评论
898042726,,,lv44,0, , ,iPhone客户端,红衣服是papi酱？
898040496,我是萌萌的小胖子呀,,lv7,0,1, ,优酷iku,已转发评论
898039623,KAYSteven,,lv31,0, , ,优酷iku,我居然看完第一集了。
898038193,紫月冰凌50593031,,lv8,0, , ,iPad客户端,广告太长。
898036322,2214454,,lv5,1,3, ,优酷,4000块住那么好的房子，那是在上海，4000块只能住地下室！~
898036185,,,lv27,0, , ,iPhone客户端,为什么会员还有广告
898035611,腾讯用户2610365514059594,,lv9,0,1, ,iPhone客户端,怎么收藏啊
898030392,腾讯用户1461529979547199,,lv6,0,1, ,iPhone客户端,小曲好像杨幂
898025096,微信用户1461859565427130,,lv7,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UOTQ4NzEy.html"" target=""_blank"">杨烁"
898017280,优酷用户1461858278627789,,lv4,0, , ,Android客户端,扮演小明的演员好像是个童星
898017126,优酷用户1461858278627789,,lv4,0, , ,Android客户端,奇点跟安迪车上放的音乐是舒肤佳还是什么的广告歌 中央台播的
898016834,优酷用户1461858278627789,,lv4,0, , ,Android客户端,老谭瞒着安迪的是 安迪的妈妈和外婆都有精神病史 也就是家族遗传精神病史
898015318,行尸走肉90273224,,lv23,0, , ,Android客户端,喜欢
898013120,,,lv43,0, , ,Android客户端,差点因为奇点看不下去这部电视剧了，但是剧中就22楼的女孩我都喜欢看，还有
898012380,임예ly,,lv9,0,1, ,优酷iku,好看~~
898010226,,,lv22,0,1, ,优酷iku,呵呵！一个败家女还能挣得到公司
898009338,优酷手机用户_PG0iMM3A,,lv10,0, , ,Android客户端,涛姐好帅啊
898008797,逆美了,,lv25,0, , ,优酷iku,这不就是小时代的加长电视剧吗
898007792,盛__子,,lv17,0, , ,优酷iku,安迪出来的BGM是《继承者们》里面的音乐
898005515,靓59312673,,lv25,0, , ,Android客户端,小邱太可爱了，喜欢
898004513,CL玲玲大人,,lv11,1, , ,iPhone客户端,一共中国🇨🇳13亿人口 看的都9.2亿人了 真是wow厉害
898003268,锦壹未,,lv5,0, , ,Android客户端,山影出品的，每一部都值得看一看
898001859,粟一涵85946389,,lv3,0,1, ,Android客户端,七点是这个电视剧最大的失败，看到他出现，我就开始拖进度条了，他就是一个猥琐的男人，还老的不行
897997388,苏珊娜明明,,lv19,2,5, ,iPad客户端,上海根本不会有邻居通往来的。关门闭户，老死不通往来。
897996789,nacy1115,,lv11,0,2, ,优酷iku,就缺个胡歌，有胡歌都完美了
897996322,从梅95206272,,lv9,0,1, ,Android客户端,今天来看看！可好看啊
897995695,小伟972,,lv7,0,6, ,iPhone客户端,禁止广告当中插播电视剧 这广告 咋不上天的呢 一百多秒！！！
897994346,,,lv31,1, , ,Android客户端,已转发评论
897992060,,,lv30,0, , ,iPhone客户端,什么时候更新？
897991327,没有么123,,lv23,0,2, ,优酷PC客户端,宇文念没认出来，我喜欢这姑娘
897987234,没有么123,,lv23,0,2, ,优酷PC客户端,广告植入太恶心了
897984919,拽什么97959552,,lv3,0, , ,Android客户端,关雎尔在琅琊榜里演萧景琰同父异母的妹妹 嗯 没错 就是这样
897984188,没有么123,,lv23,0,1, ,优酷PC客户端,还是PC断没有广告看着爽，这也应该是手机端广告多的一个原因吧
897982571,,,lv21,0,2, ,Android客户端,广告插播电视剧
897977737,桃楽糸,,lv22,0,1, ,iPad客户端,哈哈哈，同感
897975224,,,lv36,0, , ,iPhone客户端,喜欢你的喜欢
897974903,珠勤,,lv14,0,2, ,iPad客户端,这广告怎么那么多啊～～～～～～～
897971884,腾讯用户1461852648475264,,lv1,0,1, ,优酷移动播放页,不喜欢曲筱筱，喜欢樊小妹
897970892,淘宝用户1461735031988126,,lv9,1,3, ,Android客户端,这广告真烦人，能好好的看下去吗
897970557,,,lv7,0,1, ,Android客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Yo17.gif"" alt=""赞"" title=""赞"" \/>好喜欢 "
897970455,,,lv20,0, , ,优酷iku,可好看了 我喜欢
897968196,优酷用户146185227158646,,lv9,0, , ,iPhone客户端,好久没看过电视剧了，感觉现在很多剧都粗制滥造，只是不经意间看到这个剧就被吸引了，一发不可收拾。虽然剧里也植入很多广告，但看着也没那么讨厌，一些职场的规矩也让人受益匪浅。
897961090,微信用户1461851516915980,,lv1,0,1, ,Android客户端,真心喜欢奇点，好成熟，大叔，希望安迪和他在一起，
897958687,微信用户1461418595574265,,lv4,0,1, ,iPhone客户端,已转发评论
897958085,,,lv9,0,1, ,优酷iku,看同事一天天在看说还不错我也就来看看 ，希望能打发下时间
897957874,,,lv19,0, , ,iPhone客户端,优酷每天几点更新啊
897957540,,,lv10,0, , ,优酷,播的太慢····
897956735,,,lv10,0, , ,优酷,一天两集太慢，一天三集还差不多！！！
897955308,Grow34212928,,lv8,0,1, ,iPad客户端,除了广告都很好
897955239,,,lv47,1,2, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
897954414,腾讯用户1461767731314388,,lv5,0,1, ,iPhone客户端,烦人的广告
897954074,优酷用户146139726688748,,lv3,0, , ,iPhone客户端,好看
897948379,蔬菜_丸子,,lv6,0, , ,iPad客户端,How old are u
897945753,小洪10061251,,lv10,0, , ,iPad客户端,已转发评论
897945607,好多云99168084,,lv4,0, , ,iPhone客户端,广播里插播电视剧
897944602,leehamtao,,lv11,0, , ,iPad客户端,l
897942332,Wanghua91,,lv7,0, , ,iPad客户端,。
897939672,恺丶颖实习生我的执念,,lv14,0, , ,优酷,这个广告真是够了啊
897936819,画骨情缘82030777,,lv8,0, , ,Android客户端,九十多秒的广告，几个意思
897933372,暗98702070,,lv11,0, , ,优酷iku,怎么会员还有广告？
897932799,,,lv38,0, , ,优酷,小曲真心干瘪，没有娘娘好看。
897930881,鱼酷妞妞,,lv26,0, , ,Android客户端,有没有人会跳片？讨厌死了
897927485,,,lv11,0, , ,优酷,会员也有广告吗，郁闷
897926296,简丹88199562,,lv11,0, , ,Android客户端,中间还插广告
897923747,优酷用户1461844193765723,,lv1,0, , ,iPad客户端,。
897923359,画骨情缘82030777,,lv8,0, , ,Android客户端,特别好看，不过广告有一点坑人
897922901,ゞ与青春期作戰つ44637097,,lv21,0, , ,Android客户端,广告太多
897922812,ゞ与青春期作戰つ44637097,,lv21,0, , ,Android客户端,受不了
897922058,丹仔25495094,,lv4,0, , ,优酷,太好看了
897919985,淘宝用户146148873940440,,lv7,0, , ,Android客户端,不错啊里面都是认识的演员啊！
897919586,云-侠,,lv31,0, , ,优酷iku,为什么放到18.56就莫名其妙卡了？？
897918018,呆萌娃娃73584669,,lv16,0, , ,优酷PC客户端,涛姐
897917662,呆萌娃娃73584669,,lv16,0, , ,优酷PC客户端,已转发评论
897917565,wxchang,,lv27,0, , ,优酷,不带这样的 ，播放广告的时候怎么就插播电视剧了呢
897917336,腾讯用户1461843525298213,,lv2,0, , ,优酷移动播放页,好看
897915260,ly亚彡,,lv10,0, , ,iPhone客户端,汇金旁边的天桥
897910333,我爱张予曦,,lv55,0, , ,优酷iku,肖筱表面大大咧咧，实则内心细腻脆弱，容易受感情伤害
897906550,我爱张予曦,,lv55,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
897906513,,,lv50,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
897905947,我爱张予曦,,lv55,0, , ,优酷iku,哪些吵人的人连狗都不如，
897905302,我爱张予曦,,lv55,0, , ,优酷iku,现代社会的第一污染 就是噪音
897904846,無书,,lv9,0, , ,优酷iku,这姓曲的声音好像刘晓庆
897904475,w632165,,lv5,0, , ,优酷,最喜欢看富二代的生活了，不是羡慕他们 是喜欢看他们豪的一面 也很爽！
897903899,奔跑鞋贸招代理代发货,,lv3,0, , ,优酷,喜欢
897902339,無书,,lv9,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897900743,邓张80918730,,lv6,0,1, ,Android客户端,一集三次广告，我也醉了
897900308,,,lv54,0, , ,优酷iku,她胸好看。
897899514,土豆用户_717076871,,lv5,0,1, ,Android客户端,特意来看广告的
897895096,高尔基82709264,,lv13,0,1, ,Android客户端,不喜欢
897895076,,,lv33,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/vip_emotion\/wanwan\/bangjia.gif"" alt=""绑架"" title=""绑架"" \/>"
897894291,青儿仙阁,,lv13,0, , ,优酷,邱莹莹和关雎尔她们俩个人哪有一天就把巧克力吃完的，也不留明天，就算从国外带回来的也不能心急全部吃完
897893859,Trip特离谱,,lv24,0, , ,iPad客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','95');window.scroll(0,0)"">95秒"
897890124,朱溦,,lv11,0,1, ,iPhone客户端,讨厌剧透的！
897889947,佼佼25385665,,lv2,0, , ,iPhone客户端,我只想说一句，前面不是有伏笔说王有女朋友的吗？
897886985,悠时时,,lv22,0, , ,优酷PC客户端,几个人里，曲筱绡最爱的其实是关雎儿，但是结果没想到，唯一背叛她的确实关雎儿。
897886647,anming6108,,lv13,0, , ,优酷iku,整容了
897886409,悠时时,,lv22,0, , ,优酷PC客户端,曲筱绡，看似玩世不恭，实则真是善良，让人又爱又恨。哈哈。。。反正这部剧我最爱她。
897886092,MISSJune92897004,,lv8,1, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897883291,o_o09609619,,lv15,1,1, ,Android客户端,我感觉没整，，化得妆罢了
897880214,淡定66722369,,lv17,0,1, ,iPhone客户端,为涛姐而来
897880073,腾讯用户3369017045,,lv2,0,2, ,Android客户端,啊啊啊！看了三遍
897877797,北执7mr30005126,,lv14,0, , ,Android客户端,看电视中间都没有广告了 破优酷想钱想疯了！一个视频中途这么长3个广告！！！！
897873391,6喝牛奶的猪6,,lv32,0, , ,iPad客户端,不错女性剧场
897872160,婷婷lovely60310217,,lv8,0,1, ,Android客户端,一堆广告
897869751,偶乃看客,,lv58,2,3, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897867161,腾讯用户146183824764334,,lv1,0,1, ,优酷移动播放页,安迪终于找到弟弟了
897866164,,,lv32,0, , ,优酷,嗯，我也是。呵呵呵
897864037,小時候的童,,lv27,0, , ,Android客户端,喜欢这部剧，
897863879,小時候的童,,lv27,0, , ,Android客户端,喜欢这部剧，凯凯王好帅
897862930,梦幻wsz42380947,,lv22,0,3, ,Android客户端,曾经无广告的优酷君哪里去了？
897862601,梦幻wsz42380947,,lv22,0, , ,Android客户端,看贵妃娘娘来滴（☆_☆）
897862025,o京13449548,,lv10,0,2, ,iPhone客户端,这广告也是没谁了
897858401,周晨露04886145,,lv4,0, , ,Android客户端,这部剧要是没有曲筱销的演出我觉得不会那么火
897857783,Trip特离谱,,lv24,0,1, ,iPad客户端,夏江啊夏江，你特么真搞笑
897853213,distance94371616,,lv2,0, , ,Android客户端,广告好多!
897853191,格妯ン桑も花,,lv20,0,3, ,Android客户端,奇点越看越猥琐
897852559,,,lv15,0,2, ,Android客户端,不错，终于出了个良心电视剧，比太阳的后易好看多了。
897850883,美好圣,,lv22,0, , ,优酷PC客户端,小雪
897850698,美好圣,,lv22,0,1, ,优酷PC客户端,已转发评论
897849567,camille朱,,lv9,0, , ,Android客户端,为了广告放弃看这连续剧
897848755,,,lv41,0, , ,iPad客户端,不好看别看
897848560,,,lv41,0,1, ,iPad客户端,本来就是
897848389,,,lv41,0, , ,iPad客户端,已转发评论
897847878,神仙兜里揣54598577,,lv20,0,1, ,Android客户端,优酷君，就问你广告能再长一点吗？
897844980,,,lv15,0, , ,Android客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Yo17.gif"" alt=""赞"" title=""赞"" \/>"
897841993,支付宝用户38388702,,lv8,0, , ,优酷iku,为什么总是卡
897841265,,,lv41,1, , ,iPad客户端,邱莹像
897840914,,,lv41,0, , ,iPad客户端,邱莹像那个家有儿女的谁？？？？？？？？
897840767,,,lv41,1,1, ,iPad客户端,尴尬的旁白！！！！
897840245,,,lv41,0,1, ,iPad客户端,尴尬的旁白！！！
897839791,优酷用户739586988,,lv16,0, , ,iPad客户端,已转发评论
897839572,,,lv41,0,1, ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
897839330,野蛮BABY55302237,,lv13,0, , ,iPhone客户端,一開始還以為
897839149,土豆用户_399448703,,lv1,0,1, ,Android客户端,谁让你碰安迪的！！奇点烦死了！我已经气疯了！！！老谭你在哪里
897837596,土豆用户_399448703,,lv1,0,1, ,Android客户端,老谭才真正了解安迪好吗！！！奇点get out！！
897837421,土豆用户_399448703,,lv1,0,2, ,Android客户端,老谭那么体贴！奇点一点用都没有！还麻烦！！
897837220,土豆用户_399448703,,lv1,0,1, ,Android客户端,奇点是什么鬼！！！老谭安迪在一起在一起！！！
897835798,echo425,,lv23,1,1, ,iPad客户端,讨厌
897833533,腾讯用户1461833048227724,,lv10,0, , ,Android客户端,广告够了
897830216,凤舞九天77003512,,lv4,0,1, ,优酷,没美女唉。。。。。。不好看
897828085,winterlaoqi,,lv31,0, , ,优酷iku,已转发评论
897827826,谁忆今朝笑50257447,,lv5,0, , ,优酷iku,现在连客户端都有广告了，醉了
897826555,土豆用户_767062934,,lv5,0, , ,Android客户端,我操他们广告
897826396,Morning_R_Vincy,,lv40,0, , ,优酷PC客户端,目前认出来的脸熟配角有：关关是宇文念，姚滨是言豫津，曲爸爸是夏江，就喜欢这种认脸熟
897825363,田97562141,,lv6,0, , ,Android客户端,好像就是整容了
897819347,青青32380389,,lv6,0, , ,Android客户端,广告好多
897809076,鱼中疯,,lv10,2,10, ,iPhone客户端,开趴踢的时候物业上来明明说还有十分钟到11点，怎么
897808381,Morning_R_Vincy,,lv40,2,4, ,优酷PC客户端,我就喜欢这种让我认脸熟的剧哈哈哈
897807614,浅浅晚星,,lv1,2,8, ,iPhone客户端,喜欢关关的清纯
897805775,时光琢优雅,,lv5,0,7, ,优酷,我离欢乐颂这么近，一直不知道有这样的地方，搞的真不错，一个平台能开发成这么丰富的乐园，糖糖姐姐带我们去体验下吧
897804816,聚宝盆95,,lv13,0,4, ,优酷,呵呵呵呵呵呵呵哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
897804035,腾讯用户1461827018074764,,lv4,0,10, ,Android客户端,广告真长
897803480,,,lv34,0,6, ,iPad客户端,没钱还背芙拉的包包
897803418,╰☆莣メ誋つ,,lv27,0,11, ,Android客户端,草都是广告
897803265,︶ㄣ綠茶ㄣ,,lv46,1,77, ,优酷,你妹啊、一会一条广告
897802097,土豆用户_436116539,,lv7,3,63, ,Android客户端,好喜欢勒东，也是因为他才看的 就是戏份太少了
897797650,_119512501,,lv5,0, , ,优酷,旁白。。。好出戏啊
897797590,,,lv43,0,1, ,Android客户端,我不是会员吗。。怎么还有广告
897797306,侯岚岚18107504,,lv4,0,1, ,iPad客户端,为什么广告这么多
897786602,微信用户1461823031878825,,lv1,0,1, ,Android客户端,邱莹营脑子进水了吧
897786247,微信用户1461823031878825,,lv1,0, , ,Android客户端,这奇点我也是醉了
897785937,腾讯用户1461823018148801,,lv2,0, , ,Android客户端,太好看了
897782267,腾讯用户1461822312977298,,lv4,1,1, ,Android客户端,真讨厌奇点，
897780295,美丽心情38465762,,lv4,0, , ,iPhone客户端,已转发评论
897779735,支付宝用户1461756663977134,,lv5,0, , ,Android客户端,感觉主演们好老，也不用找小鲜肉，至少找个年轻的嘛!
897779644,淘宝用户1461821789018758,,lv1,0,1, ,Android客户端,很好看，里面演员都稀饭，但是很烦白渣男和奇点，奇点为什么不让别人演啊，我老婆是８０后里面的小舅舅演应该不错，奇点这个男的好猥琐的感觉
