id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
933470767,11_5萍水相逢,,lv38,0, , ,Android客户端,演过《1940》里的老地主张国立女儿
933410726,game_ql9zdt,,lv19,0, , ,iPad客户端,很好看看了好几遍，现实版的
933330134,阳晒干了我们的过去00920009,,lv5,0, , ,优酷PC客户端,这里的男的怎么都不太好看啊
932871002,SHOKO82360896,,lv8,0, , ,Android客户端,看这部电视勾起很多回忆，我之前刚毕业直到结婚都在上海上班也是跟朋友合租一套房子，只不过没有里面的有钱，但是那种友谊是存在的早上一起急急忙忙赶地铁去各自公司上班，然后快下班了也会在qq问都几点下班有人会遇到加班就一直抱怨公司哈哈反正欢乐蛮多的，那时候思想稚嫩容易满足，当然我肯定是没能力的人所以结婚后回老家了
932775923,A000魅力饰射,,lv7,0, , ,iPhone客户端,记忆这么好 怎么不去上北大
932019456,丰华盛世50303255,,lv10,0, , ,iPhone客户端,明星演的电影或是电视剧都还可以 为什么要挑战广告 不知道很难看吗 烦你…
932016769,丰华盛世50303255,,lv10,0,1, ,iPhone客户端,广告
931978351,cpu253,,lv19,0, , ,优酷PC客户端,讨厌啊极度讨厌的中间竟然跳出来个公告饮料的小框框，好吧，我记住了，但就是不买！！！
930831360,493917291,,lv20,0, , ,iPad客户端,已转发评论
930532446,优酷用户860537430,,lv8,0, , ,iPhone客户端,安迪那个公司跟十五年等待候鸟里黎璃上的公司好像一样啊
930399407,竹叶53992131,,lv20,0,1, ,Android客户端,这广告……真心累
930394183,微信用户146573117201193,,lv3,0,1, ,Android客户端,说的是，如果是本身有钱，她爸给哪个她和她妈无权干涉，可是净身出户，凭什么那些家产要给前妻的儿子，陪着自家老公拼死拼活的打拼，最后家产都归前妻的儿子，不很可笑吗，是个人都会不情愿，而且看得出来，她妈应该是懂公司那些事的，所以应该是当年两个人一起打拼的。
930258288,挖墙角777,,lv32,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Yo17.gif"" alt=""赞"" title=""赞"" \/>"
930255818,,,lv27,0, , ,优酷PC客户端,不知道你们为什么有广告，我没 用会员登录的时候也没有广告，估计你们用的系统不纯净
930135419,土豆用户_850049310,,lv1,0, , ,iPad客户端,为什么tmd开通会员还有广告
930015530,老男孩81157826,,lv6,0,1, ,优酷,这电视剧适合梦还没做完的MM们看
929863495,优酷手机用户_2vf7RRDr,,lv10,0, , ,iPhone客户端,能不能不要这么多广告啊 
928503513,瑜妃74120804,,lv12,0, , ,iPad客户端,蛐蛐闯了祸自己也能圆回来，挺可爱的
928485904,瑜妃74120804,,lv12,0, , ,iPad客户端,喜欢安迪，蛐蛐，
928475424,瑜妃74120804,,lv12,0, , ,iPad客户端,争家产曲母大获全胜，蛐蛐成了小富婆
928319412,温暖77557223,,lv25,1, , ,Android客户端,大家说好看，也就跟着看，我感觉刘是不是演戏只演自己看啊，放不开，眼神都和别人没交流，蒋演得很好，眼神很到位，眼里有每一个对方的存在
928145871,腾讯用户1463845934578504,,lv14,0, , ,优酷PC客户端,走完
928076683,,,lv12,0, , ,优酷PC客户端,还好我们班级群里有会员
928022095,微信用户1464330361927153,,lv3,0, , ,iPhone客户端,重度感冒，坚持看，精神值得嘉奖
927760050,nice55807520,,lv12,0, , ,iPhone客户端,看到广告这么多，直接不想看了
927596643,腾讯用户1465654441329295,,lv5,0, , ,iPad客户端,哈哈...这广告怎么拍呀？居然夹这么长的电视剧？还叫不叫人看广告了
927273067,夏末未央sunny,,lv18,0, , ,Android客户端,我也喜欢安迪
927174074,Care星星,,lv10,0, , ,Android客户端,开始
927104710,万里风云飞扬,,lv22,0, , ,优酷PC客户端,为什么不是百度一下，^_^
927094694,万里风云飞扬,,lv22,0, , ,优酷PC客户端,￼
926731910,SES52046,,lv33,0, , ,优酷移动播放页,广告时间太长，优酷没诚意
926126519,,,lv25,0, , ,iPhone客户端,尼玛的广告
925723833,_91161565,,lv13,0, , ,Android Pad客户端,我喜欢安迪！
925722794,_91161565,,lv13,0, , ,Android Pad客户端,好看！以前为了高考不看是对的！
925689210,优酷用户1465469651409743,,lv5,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
925265100,八步凌霄,,lv42,0, , ,优酷,老谭，过来让我弹你一个脑瓜崩
925180261,粉配灰,,lv43,0, , ,优酷,老谭老谭爱你爱你爱你。。。
925129222,腾讯用户1463058595483581,,lv7,0, , ,iPad客户端,老坛酸菜牛肉面
925073455,_蓝色的天,,lv7,0, , ,iPhone客户端,不错，有生活的味道，很像我们拼搏的生活
924989731,野生凹凸曼09096924,,lv3,0, , ,iPhone客户端,已转发评论
924760621,---93414244,,lv5,0, , ,Android客户端,上海生活真的这样子吗
924321284,微信用户1465018272660993,,lv4,0, , ,Android客户端,现实让她不得不伪装自己，但本性还是善良的，只为寻找她的那份坚持
923853107,爱的守护天使59789864,,lv13,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
923398931,JANEjust,,lv14,0, , ,优酷PC客户端,用电脑看都没有广告
923278418,寵愛你一生_,,lv5,0, , ,Android客户端,广告太短，来一小时
923278144,壞P氣づ帥06610464,,lv13,0, , ,Android客户端,广告太少了，开始之前
923186443,鱼儿空中飞18932499,,lv10,0, , ,iPhone客户端,再给我来两小时广告，不过瘾
922944009,准我自我53588758,,lv7,0, , ,iPad客户端,用联想做对比，吃屎了！
922437736,蓉蓉58611,,lv10,0, , ,iPad客户端,讨厌关关，讨厌关关，大家仔细看关关美美都很现实。
920633395,朱仲权,,lv18,0, , ,优酷PC客户端,已转发评论
920629296,二屌丝84815297,,lv4,0, , ,iPhone客户端,这集居然免广告🙈🙈🙈🙈
920585415,土豆用户_384071940,,lv12,0, , ,Android客户端,这广告才
920567566,怀少侠,,lv10,0, , ,Android客户端,广告太长了，连电视剧都不想看了
920550841,微信用户1465611737752109,,lv4,1, , ,Android客户端,好不容易看完了广告，却发现看错了集数
920465120,大王叫我来巡山39898391,,lv13,0, , ,Android客户端,工作的气候可以QQ
920227693,程子斌48137475,,lv2,0, , ,iPhone客户端,还可以
920217417,飞扬快乐518,,lv40,0, , ,Android客户端,这部剧很好看，值得大家去欣赏……
920124286,小细节04880329,,lv4,0, , ,Android客户端,广告打的越响的东西越烂
920121617,小细节04880329,,lv4,0, , ,Android客户端,不要每次回条消息然后回来又要重看广告好吗？
920103120,腾讯用户1465648643272487,,lv6,0, , ,Android客户端,广告太长了吧！
919757587,kuwawak,,lv31,1, , ,Android客户端,有条件的人为什么就一定是不用功的设定吗
919550883,JM许JIANMINMG,,lv15,0, , ,Android客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','180');window.scroll(0,0)"">180秒"
919271882,,,lv64,0, , ,iPhone客户端,我怎么没有广告
919253123,微信用户1465653074810286,,lv4,0, , ,Android客户端,"chua thay,gi,dac sac"
919244310,mdhys16676239,,lv27,0, , ,Android客户端,非要，插几句英文吗？！听着我浑身不自在！
919152575,腾讯用户146565371577823,,lv1,0, , ,优酷,曲筱绡好讨厌哦
919149178,浮夸12838227,,lv12,0, , ,Android客户端,阿西吧
919142709,腾讯用户146565371577823,,lv1,0, , ,优酷,我觉得邱莹莹很会吃东西，而樊胜美对安迪与曲肖筱绡的车子什么很羡慕
919140275,土豆用户_861036885,,lv6,0, , ,Android客户端,如果是因为广告太长的原因才看评论的赞一个
919130877,,,lv12,0, , ,Android客户端,已转发评论
918974894,天空66321920,,lv7,0, , ,iPhone客户端,女人就是麻烦
918963596,土豆用户_724849381,,lv1,0, , ,优酷PC客户端,本来就是吗，好讨厌
918949871,゛Sea,,lv2,0, , ,优酷PC客户端,邱莹莹好多嘴
918923111,,,lv7,1, , ,Android客户端,"为什么能用Facebook,2333"
918922691,土豆用户_413260953,,lv9,0, , ,iPhone客户端,这尼玛广告真少啊110s 要不要再翻个倍啊！醉了
918837620,微博用户1464973136320871,,lv4,0, , ,iPad客户端,😘❤️
918786124,优酷用户1463145918625910,,lv3,0, , ,Android客户端,广告太多了😖😖😖😖😖
918769355,微信用户1465615612953748,,lv3,0, , ,Android客户端,好喜欢小曲
918445297,-木子01237339,,lv35,0, , ,优酷,正片不够看啊才100多秒 真伤心
918420809,天木休,,lv6,1, , ,Android客户端,广告不够看，广告时间在长点
918331368,常常喜乐女郎,,lv21,0, , ,Android客户端,广告也太长了
918326396,腾讯用户59228344,,lv7,0, , ,iPad客户端,优酷的广告啊啊啊啊
918318444,2548591439@taobao,,lv3,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Yo17.gif"" alt=""赞"" title=""赞"" \/>["
918299150,是人是狗一颗心01100443,,lv7,0, , ,Android客户端,好看
918196227,薄田半亩,,lv16,0, , ,优酷iku,凡是广告推荐的，本来想买也不买了4
918169987,水晶之恋63614922,,lv4,0, , ,Android客户端,安迪不错，有气质
918163790,水晶之恋63614922,,lv4,0, , ,Android客户端,女主不错，
918076063,微信用户1461922319512659,,lv5,0, , ,Android客户端,好喜欢
917943171,lawrence的Minecraft,,lv10,0, , ,优酷,hehe
917783951,寂寞17499085,,lv11,0, , ,iPad客户端,这好看
917783551,寂寞17499085,,lv11,0, , ,iPad客户端,嗯嗯
917640018,土豆用户_377234533,,lv8,0, , ,iPhone客户端,广告真多
917614747,,,lv32,0, , ,优酷PC客户端,没有我也觉得很丑
917610853,瑶瑶85835499,,lv4,0, , ,Android客户端,喜欢
917564907,ヴ生活ヽ主角,,lv18,0, , ,iPad客户端,完了，我也老了，喜欢樊胜美和安迪这种稳重成熟的美女，不能习惯闹哄哄的小女生风格了……
917561248,,,lv26,0, , ,优酷iku,不会啊，有很多啊“生活启示录”“大好时光”“无懈可击之高手如林”“旋风十一人”还有即将上映的“猎场”kine灬炎帝:谢谢
917551439,我放手17083304,,lv4,0, , ,优酷,好多广告啊啊啊啊啊啊啊啊啊啊啊啊啊
917519800,优酷手机用户_sn08mawj,,lv6,0, , ,iPhone客户端,我也是
917511228,土豆用户_730134880,,lv13,0, , ,Android客户端,弹幕呢？
917485254,腾讯用户1463892176952973,,lv8,0, , ,iPad客户端,烦恼
917355210,小女子络儿,,lv25,0,2, ,iPhone客户端,我也是醉了，刚100多秒的广告，正片还没看网就卡住了，重新点再看一遍广告
917271133,腾讯用户1464348688382764,,lv6,0,1, ,Android Pad客户端,大总攻
917265022,腾讯用户1464348688382764,,lv6,0, , ,Android Pad客户端,没有
917251630,,,lv17,0, ,1,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
917197980,,,lv10,0,1, ,iPhone客户端,每个人都很好的
917082339,,,lv25,0,1, ,iPhone客户端,曲筱有几分豆豆的风格
917005751,优酷用户1461994656036247,,lv5,0, , ,iPhone客户端,你更是一个妓女，哼
916977050,434296816,,lv35,0, ,1,iPad客户端,你咋不说她为了钱可以人尽可夫，明明是渣女一个，这种女人在现实生活里就是妓女
916971139,lies39577742,,lv7,0, , ,Android客户端,唉！这广告~
916964982,腾讯用户1463243508655172,,lv6,0, , ,Android客户端,忍不住吐槽了，广告可真多
916922057,Angry小毛,,lv30,0, , ,优酷PC客户端,男强人
916818317,土豆用户_838836189,,lv2,0, , ,优酷PC客户端,不是说接他的吗，怎么没车呢
916816212,土豆用户_838836189,,lv2,0, , ,优酷PC客户端,说好帅的呢
916746398,Chou_KaWee,,lv18,0, , ,iPad客户端,白主管好丑。。
916744569,Chou_KaWee,,lv18,0, , ,iPad客户端,我也想知道！！
916686388,生活一半记忆一半继续27736143,,lv15,0, , ,优酷PC客户端,为啥没有胡歌
916664161,生如夏花耀人眼,,lv6,0, , ,优酷PC客户端,我喜欢安迪，好厉害的女强人，霸气，我喜欢。
916654577,要记得捡回来,,lv7,0, , ,Android客户端,这个电视剧很好看
916587274,love夏颖冰潇,,lv14,1, , ,iPhone客户端,筱肖是papi酱吗
916480731,r93216459,,lv6,0,1, ,iPhone客户端,完全欺负我们没钱的，搞阶级斗争啊…
916451607,,,lv10,0, , ,优酷PC客户端,000
916432319,爱过才寂寞91836284,,lv10,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
916350338,-20582458,,lv7,0, , ,优酷PC客户端,男人 女人 女强人
916350169,-20582458,,lv7,0, , ,优酷PC客户端,66666
916269124,Peter22868567,,lv7,0, , ,iPad客户端,没有良心剧，只有用心剧
916266678,微信用户1465141220691219,,lv1,0, , ,Android客户端,现在是三星的广告好无聊哎呦
916187626,,,lv25,0, , ,优酷PC客户端,喜欢大总攻
916178133,Only爱你13136642,,lv16,0, , ,优酷PC客户端,全都是爱疯。
916174357,amberhoo,,lv6,0, , ,iPhone客户端,看了好多遍广告
916169374,amberhoo,,lv6,0, , ,iPhone客户端,现在还不知道喜欢谁呢
916169205,amberhoo,,lv6,0, , ,iPhone客户端,啊我也来评论了
916159323,小咸蛋78627768,,lv2,0, , ,Android客户端,感觉
916041905,黄伟飞66011823,,lv7,0, , ,iPhone客户端,已转发评论
915925390,优酷用户1464841650044828,,lv7,1, , ,iPhone客户端,我喜欢小美美眉
915665082,枫叶飘零QQ,,lv26,0,1,1,优酷PC客户端,下个软件就跟广告说拜拜了啊 很好用的希望更多的屌丝能看到无广告的视频
915631123,,,lv14,0,1,1,Android客户端,两百万做个地区中档品牌的代理都不够好吗？
915618066,腾讯用户1464088509024994,,lv8,0, , ,Android客户端,有朋友就是好，不然一个人闷死了寂寞死了，同意\(^o^)\/的赞👍一个
915615220,腾讯用户1464088509024994,,lv8,0, , ,Android客户端,本来喜欢曲潇潇，但看第二次的时候，我就喜欢
915614055,腾讯用户1464088509024994,,lv8,0, , ,Android客户端,好喜欢
915591532,cindyred,,lv38,0, , ,iPhone客户端,丑死了
915583934,芯离殇,,lv27,0, , ,Android客户端,美女姐姐涛，女强人
915555560,ykapp_im55hei2,,lv25,0, , ,Android客户端,真好看
915513483,燕蝶94688111,,lv15,0, , ,iPhone客户端,这广告，我也是醉了
915443969,欲诀华年如破茧,,lv15,0,1, ,Android客户端,手机版比电脑版广告长很多
915354452,微信用户1464991556209158,,lv2,0, , ,iPhone客户端,垃圾广告太长
915225016,063485,,lv20,0,1, ,Android客户端,对于学生党的我来说感觉太现实了，害怕以后。
915214642,丑小鸭Cassie,,lv35,0, , ,iPad客户端,我看第四遍了，历久弥新
915211958,土豆用户_727337102,,lv5,0, , ,Android客户端,充个会员就没有广告了呀，而且片头片尾直接过挺好的。
915165283,优酷手机用户_ondsmop2,,lv16,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
915138217,玄德老司机,,lv13,0, , ,优酷,is so good
915077814,角落很安静48797571,,lv10,0, , ,优酷,yuwe yeiqoooooooooooooooooooooooooooooooooooooooooooooooooooooo
915077741,角落很安静48797571,,lv10,0, , ,优酷,fd
915030789,黄小俊520,,lv28,0, , ,Android客户端,受不了广告
915022629,,,lv30,0, , ,iPad客户端,赞
915000126,huqwhdgygyq,,lv25,0, , ,优酷,"nb,"
914962411,优酷用户1465047814758538,,lv1,0, , ,iPhone客户端,对
914955174,土豆用户_857494087,,lv2,0, , ,优酷iku,恩 
914954945,竹幽见深鸟鸣,,lv18,0, , ,iPhone客户端,中间的广告才叫美味
914926138,,,lv10,0, , ,Android客户端,感觉这剧里的人做作，装，尤其
914840869,,,lv44,0, , ,优酷iku,保时捷帕拉梅拉
914840813,,,lv44,0, , ,优酷iku,已转发评论
914835600,心交朋友钱交狗17727928,,lv5,0,1, ,Android客户端,求
914792533,,,lv15,0, , ,iPhone客户端,关关是我的，，
914785229,冷然包包,,lv38,0,1, ,优酷iku,喜欢安迪这种女强人，也是我希望成为的人！！
914768937,,,lv53,0, , ,iPhone客户端,911
914756441,腾讯用户1464788122252723,,lv6,0, , ,优酷PC客户端,帮别人开锁结果把自己门锁了 啊哈哈
914744347,zhangshi23,,lv28,0, , ,优酷PC客户端,人家不是说了，顶配保时捷911.
914717113,JOIE曾,,lv32,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
914692192,棠蔓64935377,,lv9,0, , ,Android客户端,我也希望有樊这样的室友，哈哈
914617287,两宿轻疯,,lv25,0, , ,优酷PC客户端,同一个剧组，同一支口红
914586086,追梦赤子心10272314,,lv10,0, , ,优酷iku,不好
914567576,土豆用户_375588541,,lv5,0, , ,优酷,..
914509936,゛o蕶薍ヤゞ45926311,,lv11,0, , ,iPhone客户端,🌚
914492606,腾讯用户1465020634821471,,lv2,0,1, ,优酷,大爱
914436855,音乐了看,,lv8,0, , ,优酷PC客户端,5201314
914307201,刘周舟,,lv29,0, , ,优酷PC客户端,这个爸爸好厉害
914307007,刘周舟,,lv29,0,1, ,优酷PC客户端,6666666
914307002,刘周舟,,lv29,0, , ,优酷PC客户端,666666666
914306994,刘周舟,,lv29,0, , ,优酷PC客户端,66666666
914276060,腾讯用户49152204,,lv2,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/xiaozhangfu\/lbbmb.gif"" alt=""老爸不明白"" title=""老爸不明白"" \/>"
